system:index,Area_km2,District,Grid_ID,mean,.geo
"00010000000000001801_1744,694",18.79906549882764,Bijnor,GRID_004204,0.7487854941662406,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8720000.0,3470000.0],[8725000.0,3470000.0],[8725000.0,3475000.0],[8720000.0,3475000.0],[8720000.0,3470000.0]]]}"
"00010000000000001801_1745,694",18.799065498827193,Bijnor,GRID_004205,0.7064520021559334,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8725000.0,3470000.0],[8730000.0,3470000.0],[8730000.0,3475000.0],[8725000.0,3475000.0],[8725000.0,3470000.0]]]}"
"00010000000000001801_1746,694",18.799065498815338,Bijnor,GRID_004206,0.6013940338807793,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8730000.0,3470000.0],[8735000.0,3470000.0],[8735000.0,3475000.0],[8730000.0,3475000.0],[8730000.0,3470000.0]]]}"
"00010000000000001801_1747,694",18.79906549882745,Bijnor,GRID_004207,0.5302229070673733,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8735000.0,3470000.0],[8740000.0,3470000.0],[8740000.0,3475000.0],[8735000.0,3475000.0],[8735000.0,3470000.0]]]}"
"00010000000000001801_1743,695",18.784433254345437,Bijnor,GRID_004208,0.5739351823345985,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8715000.0,3475000.0],[8720000.0,3475000.0],[8720000.0,3480000.0],[8715000.0,3480000.0],[8715000.0,3475000.0]]]}"
"00010000000000001801_1744,695",18.78443325435153,Bijnor,GRID_004209,0.7200034092422694,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8720000.0,3475000.0],[8725000.0,3475000.0],[8725000.0,3480000.0],[8720000.0,3480000.0],[8720000.0,3475000.0]]]}"
"00010000000000001828_1764,641",19.564808082668282,Badaun,GRID_004210,0.3373669743985278,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8820000.0,3205000.0],[8825000.0,3205000.0],[8825000.0,3210000.0],[8820000.0,3210000.0],[8820000.0,3205000.0]]]}"
"00010000000000001828_1765,641",19.564808082661074,Badaun,GRID_004211,0.31164812417808774,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8825000.0,3205000.0],[8830000.0,3205000.0],[8830000.0,3210000.0],[8825000.0,3210000.0],[8825000.0,3205000.0]]]}"
"00010000000000001828_1766,641",19.564808082662463,Badaun,GRID_004212,0.39202653864931997,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8830000.0,3205000.0],[8835000.0,3205000.0],[8835000.0,3210000.0],[8830000.0,3210000.0],[8830000.0,3205000.0]]]}"
"00010000000000001828_1763,642",19.55055887361772,Badaun,GRID_004213,0.298644790916796,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8815000.0,3210000.0],[8820000.0,3210000.0],[8820000.0,3215000.0],[8815000.0,3215000.0],[8815000.0,3210000.0]]]}"
"00010000000000001828_1764,642",19.550558873624443,Badaun,GRID_004214,0.3267883878962217,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8820000.0,3210000.0],[8825000.0,3210000.0],[8825000.0,3215000.0],[8820000.0,3215000.0],[8820000.0,3210000.0]]]}"
"00010000000000001828_1765,642",19.550558873618332,Badaun,GRID_004215,0.37827601524699245,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8825000.0,3210000.0],[8830000.0,3210000.0],[8830000.0,3215000.0],[8825000.0,3215000.0],[8825000.0,3210000.0]]]}"
"00010000000000001828_1766,642",19.55055887361797,Badaun,GRID_004216,0.4212574683465953,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8830000.0,3210000.0],[8835000.0,3210000.0],[8835000.0,3215000.0],[8830000.0,3215000.0],[8830000.0,3210000.0]]]}"
"00010000000000001828_1762,643",19.53630122257865,Badaun,GRID_004217,0.23458016258344827,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8810000.0,3215000.0],[8815000.0,3215000.0],[8815000.0,3220000.0],[8810000.0,3220000.0],[8810000.0,3215000.0]]]}"
"00010000000000001828_1763,643",19.53630122257718,Badaun,GRID_004218,0.3631109346313933,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8815000.0,3215000.0],[8820000.0,3215000.0],[8820000.0,3220000.0],[8815000.0,3220000.0],[8815000.0,3215000.0]]]}"
"00010000000000001828_1764,643",19.536301222583724,Badaun,GRID_004219,0.39681579486200874,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8820000.0,3215000.0],[8825000.0,3215000.0],[8825000.0,3220000.0],[8820000.0,3220000.0],[8820000.0,3215000.0]]]}"
"00010000000000001828_1765,643",19.536301222578032,Badaun,GRID_004220,0.41122848993007405,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8825000.0,3215000.0],[8830000.0,3215000.0],[8830000.0,3220000.0],[8825000.0,3220000.0],[8825000.0,3215000.0]]]}"
"00010000000000001828_1766,643",19.536301222578352,Badaun,GRID_004221,0.44774461396514975,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8830000.0,3215000.0],[8835000.0,3215000.0],[8835000.0,3220000.0],[8830000.0,3220000.0],[8830000.0,3215000.0]]]}"
"00010000000000001828_1762,644",19.522035176859866,Badaun,GRID_004222,0.34621848483574924,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8810000.0,3220000.0],[8815000.0,3220000.0],[8815000.0,3225000.0],[8810000.0,3225000.0],[8810000.0,3220000.0]]]}"
"00010000000000001828_1763,644",19.52203517685883,Badaun,GRID_004223,0.4071806806129064,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8815000.0,3220000.0],[8820000.0,3220000.0],[8820000.0,3225000.0],[8815000.0,3225000.0],[8815000.0,3220000.0]]]}"
"00010000000000001828_1764,644",19.522035176865764,Badaun,GRID_004224,0.42012109751340954,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8820000.0,3220000.0],[8825000.0,3220000.0],[8825000.0,3225000.0],[8820000.0,3225000.0],[8820000.0,3220000.0]]]}"
"00010000000000001828_1765,644",19.522035176860264,Badaun,GRID_004225,0.4063500428252166,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8825000.0,3220000.0],[8830000.0,3220000.0],[8830000.0,3225000.0],[8825000.0,3225000.0],[8825000.0,3220000.0]]]}"
"00010000000000001828_1766,644",19.522035176860214,Badaun,GRID_004226,0.41587915220497845,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8830000.0,3220000.0],[8835000.0,3220000.0],[8835000.0,3225000.0],[8830000.0,3225000.0],[8830000.0,3220000.0]]]}"
"00010000000000001828_1758,645",19.507760783758922,Badaun,GRID_004227,0.22967653261118373,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8790000.0,3225000.0],[8795000.0,3225000.0],[8795000.0,3230000.0],[8790000.0,3230000.0],[8790000.0,3225000.0]]]}"
"00010000000000001828_1759,645",19.50776078374797,Badaun,GRID_004228,0.417847240594179,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8795000.0,3225000.0],[8800000.0,3225000.0],[8800000.0,3230000.0],[8795000.0,3230000.0],[8795000.0,3225000.0]]]}"
"00010000000000001828_1760,645",19.507760783752722,Badaun,GRID_004229,0.3851402342542493,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8800000.0,3225000.0],[8805000.0,3225000.0],[8805000.0,3230000.0],[8800000.0,3230000.0],[8800000.0,3225000.0]]]}"
"00010000000000001828_1761,645",19.50776078375381,Badaun,GRID_004230,0.4579266484787547,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8805000.0,3225000.0],[8810000.0,3225000.0],[8810000.0,3230000.0],[8805000.0,3230000.0],[8805000.0,3225000.0]]]}"
"00010000000000001828_1762,645",19.50776078375367,Badaun,GRID_004231,0.42081752014695806,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8810000.0,3225000.0],[8815000.0,3225000.0],[8815000.0,3230000.0],[8810000.0,3230000.0],[8810000.0,3225000.0]]]}"
"00010000000000001828_1763,645",19.50776078375219,Badaun,GRID_004232,0.4388208817199379,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8815000.0,3225000.0],[8820000.0,3225000.0],[8820000.0,3230000.0],[8815000.0,3230000.0],[8815000.0,3225000.0]]]}"
"00010000000000001828_1764,645",19.50776078375895,Badaun,GRID_004233,0.4330057109012544,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8820000.0,3225000.0],[8825000.0,3225000.0],[8825000.0,3230000.0],[8820000.0,3230000.0],[8820000.0,3225000.0]]]}"
"00010000000000001828_1765,645",19.507760783753522,Badaun,GRID_004234,0.4277631364416144,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8825000.0,3225000.0],[8830000.0,3225000.0],[8830000.0,3230000.0],[8825000.0,3230000.0],[8825000.0,3225000.0]]]}"
"00010000000000001828_1766,645",19.507760783752943,Badaun,GRID_004235,0.44289646691238627,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8830000.0,3225000.0],[8835000.0,3225000.0],[8835000.0,3230000.0],[8830000.0,3230000.0],[8830000.0,3225000.0]]]}"
"00010000000000001828_1767,645",19.50776078375342,Badaun,GRID_004236,0.442282222837026,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8835000.0,3225000.0],[8840000.0,3225000.0],[8840000.0,3230000.0],[8835000.0,3230000.0],[8835000.0,3225000.0]]]}"
"00010000000000001828_1768,645",19.507760783754527,Badaun,GRID_004237,0.41761154580602117,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8840000.0,3225000.0],[8845000.0,3225000.0],[8845000.0,3230000.0],[8840000.0,3230000.0],[8840000.0,3225000.0]]]}"
"00010000000000001828_1769,645",19.507760783759547,Badaun,GRID_004238,0.3228995803000565,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8845000.0,3225000.0],[8850000.0,3225000.0],[8850000.0,3230000.0],[8845000.0,3230000.0],[8845000.0,3225000.0]]]}"
"00010000000000001828_1756,646",19.493478090543896,Badaun,GRID_004239,0.3224046783707989,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8780000.0,3230000.0],[8785000.0,3230000.0],[8785000.0,3235000.0],[8780000.0,3235000.0],[8780000.0,3230000.0]]]}"
"00010000000000001828_1757,646",19.49347809054892,Badaun,GRID_004240,0.38348289536702546,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8785000.0,3230000.0],[8790000.0,3230000.0],[8790000.0,3235000.0],[8785000.0,3235000.0],[8785000.0,3230000.0]]]}"
"00010000000000001828_1758,646",19.49347809054932,Badaun,GRID_004241,0.4819209192331603,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8790000.0,3230000.0],[8795000.0,3230000.0],[8795000.0,3235000.0],[8790000.0,3235000.0],[8790000.0,3230000.0]]]}"
"00010000000000001828_1759,646",19.49347809053905,Badaun,GRID_004242,0.4580775472399597,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8795000.0,3230000.0],[8800000.0,3230000.0],[8800000.0,3235000.0],[8795000.0,3235000.0],[8795000.0,3230000.0]]]}"
"00010000000000001828_1760,646",19.493478090544283,Badaun,GRID_004243,0.4393998727080884,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8800000.0,3230000.0],[8805000.0,3230000.0],[8805000.0,3235000.0],[8800000.0,3235000.0],[8800000.0,3230000.0]]]}"
"00010000000000001828_1761,646",19.493478090544453,Badaun,GRID_004244,0.4380612184098914,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8805000.0,3230000.0],[8810000.0,3230000.0],[8810000.0,3235000.0],[8805000.0,3235000.0],[8805000.0,3230000.0]]]}"
"00010000000000001828_1762,646",19.49347809054435,Badaun,GRID_004245,0.4194832745353751,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8810000.0,3230000.0],[8815000.0,3230000.0],[8815000.0,3235000.0],[8810000.0,3235000.0],[8810000.0,3230000.0]]]}"
"00010000000000001828_1763,646",19.49347809054266,Badaun,GRID_004246,0.4667515298488604,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8815000.0,3230000.0],[8820000.0,3230000.0],[8820000.0,3235000.0],[8815000.0,3235000.0],[8815000.0,3230000.0]]]}"
"00010000000000001828_1764,646",19.493478090549157,Badaun,GRID_004247,0.44538617146245957,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8820000.0,3230000.0],[8825000.0,3230000.0],[8825000.0,3235000.0],[8820000.0,3235000.0],[8820000.0,3230000.0]]]}"
"00010000000000001828_1765,646",19.49347809054423,Badaun,GRID_004248,0.42808778240011297,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8825000.0,3230000.0],[8830000.0,3230000.0],[8830000.0,3235000.0],[8825000.0,3235000.0],[8825000.0,3230000.0]]]}"
"00010000000000001828_1766,646",19.49347809054347,Badaun,GRID_004249,0.43526650810063017,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8830000.0,3230000.0],[8835000.0,3230000.0],[8835000.0,3235000.0],[8830000.0,3235000.0],[8830000.0,3230000.0]]]}"
"00010000000000001828_1767,646",19.49347809054308,Badaun,GRID_004250,0.4196949120491818,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8835000.0,3230000.0],[8840000.0,3230000.0],[8840000.0,3235000.0],[8835000.0,3235000.0],[8835000.0,3230000.0]]]}"
"00010000000000001828_1768,646",19.493478090543242,Badaun,GRID_004251,0.388823149117297,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8840000.0,3230000.0],[8845000.0,3230000.0],[8845000.0,3235000.0],[8840000.0,3235000.0],[8840000.0,3230000.0]]]}"
"00010000000000001828_1769,646",19.49347809054854,Badaun,GRID_004252,0.3623568327229102,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8845000.0,3230000.0],[8850000.0,3230000.0],[8850000.0,3235000.0],[8845000.0,3235000.0],[8845000.0,3230000.0]]]}"
"00010000000000001828_1755,647",19.479187144459733,Badaun,GRID_004253,0.3490896791960838,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8775000.0,3235000.0],[8780000.0,3235000.0],[8780000.0,3240000.0],[8775000.0,3240000.0],[8775000.0,3235000.0]]]}"
"00010000000000001828_1756,647",19.479187144459225,Badaun,GRID_004254,0.4084327618975796,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8780000.0,3235000.0],[8785000.0,3235000.0],[8785000.0,3240000.0],[8780000.0,3240000.0],[8780000.0,3235000.0]]]}"
"00010000000000001828_1757,647",19.47918714446563,Badaun,GRID_004255,0.4369606962645042,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8785000.0,3235000.0],[8790000.0,3235000.0],[8790000.0,3240000.0],[8785000.0,3240000.0],[8785000.0,3235000.0]]]}"
"00010000000000001828_1758,647",19.479187144464557,Badaun,GRID_004256,0.44103466221909604,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8790000.0,3235000.0],[8795000.0,3235000.0],[8795000.0,3240000.0],[8790000.0,3240000.0],[8790000.0,3235000.0]]]}"
"00010000000000001828_1759,647",19.479187144453693,Badaun,GRID_004257,0.43498394465222656,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8795000.0,3235000.0],[8800000.0,3235000.0],[8800000.0,3240000.0],[8795000.0,3240000.0],[8795000.0,3235000.0]]]}"
"00010000000000001828_1760,647",19.479187144458752,Badaun,GRID_004258,0.4383780343976606,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8800000.0,3235000.0],[8805000.0,3235000.0],[8805000.0,3240000.0],[8800000.0,3240000.0],[8800000.0,3235000.0]]]}"
"00010000000000001828_1761,647",19.479187144459146,Badaun,GRID_004259,0.4394605711436841,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8805000.0,3235000.0],[8810000.0,3235000.0],[8810000.0,3240000.0],[8805000.0,3240000.0],[8805000.0,3235000.0]]]}"
"00010000000000001828_1762,647",19.479187144460173,Badaun,GRID_004260,0.4556601108105233,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8810000.0,3235000.0],[8815000.0,3235000.0],[8815000.0,3240000.0],[8810000.0,3240000.0],[8810000.0,3235000.0]]]}"
"00010000000000001828_1763,647",19.479187144459846,Badaun,GRID_004261,0.49865436769817845,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8815000.0,3235000.0],[8820000.0,3235000.0],[8820000.0,3240000.0],[8815000.0,3240000.0],[8815000.0,3235000.0]]]}"
"00010000000000001828_1764,647",19.479187144466056,Badaun,GRID_004262,0.4460927929810754,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8820000.0,3235000.0],[8825000.0,3235000.0],[8825000.0,3240000.0],[8820000.0,3240000.0],[8820000.0,3235000.0]]]}"
"00010000000000001828_1765,647",19.479187144460692,Badaun,GRID_004263,0.41734051394429794,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8825000.0,3235000.0],[8830000.0,3235000.0],[8830000.0,3240000.0],[8825000.0,3240000.0],[8825000.0,3235000.0]]]}"
"00010000000000001828_1766,647",19.479187144460074,Badaun,GRID_004264,0.3962219565850572,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8830000.0,3235000.0],[8835000.0,3235000.0],[8835000.0,3240000.0],[8830000.0,3240000.0],[8830000.0,3235000.0]]]}"
"00010000000000001828_1767,647",19.479187144459857,Badaun,GRID_004265,0.35355024662703943,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8835000.0,3235000.0],[8840000.0,3235000.0],[8840000.0,3240000.0],[8835000.0,3240000.0],[8835000.0,3235000.0]]]}"
"00010000000000001828_1768,647",19.479187144460003,Badaun,GRID_004266,0.36640857958875267,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8840000.0,3235000.0],[8845000.0,3235000.0],[8845000.0,3240000.0],[8840000.0,3240000.0],[8840000.0,3235000.0]]]}"
"00010000000000001828_1769,647",19.479187144465577,Badaun,GRID_004267,0.3125656987911947,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8845000.0,3235000.0],[8850000.0,3235000.0],[8850000.0,3240000.0],[8845000.0,3240000.0],[8845000.0,3235000.0]]]}"
"00010000000000001828_1752,648",19.464887992679042,Badaun,GRID_004268,0.4213668346655457,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8760000.0,3240000.0],[8765000.0,3240000.0],[8765000.0,3245000.0],[8760000.0,3245000.0],[8760000.0,3240000.0]]]}"
"00010000000000001828_1753,648",19.46488799267898,Badaun,GRID_004269,0.36602115164628557,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8765000.0,3240000.0],[8770000.0,3240000.0],[8770000.0,3245000.0],[8765000.0,3245000.0],[8765000.0,3240000.0]]]}"
"00010000000000001828_1754,648",19.46488799267879,Badaun,GRID_004270,0.29731724317659,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8770000.0,3240000.0],[8775000.0,3240000.0],[8775000.0,3245000.0],[8770000.0,3245000.0],[8770000.0,3240000.0]]]}"
"00010000000000001828_1755,648",19.46488799268009,Badaun,GRID_004271,0.32589658735939614,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8775000.0,3240000.0],[8780000.0,3240000.0],[8780000.0,3245000.0],[8775000.0,3245000.0],[8775000.0,3240000.0]]]}"
"00010000000000001828_1756,648",19.464887992678094,Badaun,GRID_004272,0.4115982821276486,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8780000.0,3240000.0],[8785000.0,3240000.0],[8785000.0,3245000.0],[8780000.0,3245000.0],[8780000.0,3240000.0]]]}"
"00010000000000001828_1757,648",19.46488799268499,Badaun,GRID_004273,0.4453796220147563,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8785000.0,3240000.0],[8790000.0,3240000.0],[8790000.0,3245000.0],[8785000.0,3245000.0],[8785000.0,3240000.0]]]}"
"00010000000000001828_1758,648",19.464887992685664,Badaun,GRID_004274,0.4220640801877073,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8790000.0,3240000.0],[8795000.0,3240000.0],[8795000.0,3245000.0],[8790000.0,3245000.0],[8790000.0,3240000.0]]]}"
"00010000000000001828_1759,648",19.464887992675035,Badaun,GRID_004275,0.4376474701690271,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8795000.0,3240000.0],[8800000.0,3240000.0],[8800000.0,3245000.0],[8795000.0,3245000.0],[8795000.0,3240000.0]]]}"
"00010000000000001828_1760,648",19.46488799267997,Badaun,GRID_004276,0.45886885854710846,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8800000.0,3240000.0],[8805000.0,3240000.0],[8805000.0,3245000.0],[8800000.0,3245000.0],[8800000.0,3240000.0]]]}"
"00010000000000001828_1761,648",19.46488799268046,Badaun,GRID_004277,0.45034678734557143,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8805000.0,3240000.0],[8810000.0,3240000.0],[8810000.0,3245000.0],[8805000.0,3245000.0],[8805000.0,3240000.0]]]}"
"00010000000000001828_1762,648",19.464887992680175,Badaun,GRID_004278,0.4277646113567878,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8810000.0,3240000.0],[8815000.0,3240000.0],[8815000.0,3245000.0],[8810000.0,3245000.0],[8810000.0,3240000.0]]]}"
"00010000000000001828_1763,648",19.46488799267817,Badaun,GRID_004279,0.4610334646134803,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8815000.0,3240000.0],[8820000.0,3240000.0],[8820000.0,3245000.0],[8815000.0,3245000.0],[8815000.0,3240000.0]]]}"
"00010000000000001828_1764,648",19.464887992685018,Badaun,GRID_004280,0.42601052279215146,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8820000.0,3240000.0],[8825000.0,3240000.0],[8825000.0,3245000.0],[8820000.0,3245000.0],[8820000.0,3240000.0]]]}"
"00010000000000001828_1765,648",19.464887992678666,Badaun,GRID_004281,0.39486154275569385,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8825000.0,3240000.0],[8830000.0,3240000.0],[8830000.0,3245000.0],[8825000.0,3245000.0],[8825000.0,3240000.0]]]}"
