system:index,Area_km2,District,Grid_ID,mean,.geo
"00010000000000001802_1741,660",19.292675262983217,Bulandshahr,GRID_002383,24.119564975770913,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8705000.0,3300000.0],[8710000.0,3300000.0],[8710000.0,3305000.0],[8705000.0,3305000.0],[8705000.0,3300000.0]]]}"
"00010000000000001802_1742,660",19.292675262984407,Bulandshahr,GRID_002384,24.120779764454902,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8710000.0,3300000.0],[8715000.0,3300000.0],[8715000.0,3305000.0],[8710000.0,3305000.0],[8710000.0,3300000.0]]]}"
"00010000000000001802_1727,661",19.278273717076218,Bulandshahr,GRID_002385,24.24681882463533,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8635000.0,3305000.0],[8640000.0,3305000.0],[8640000.0,3310000.0],[8635000.0,3310000.0],[8635000.0,3305000.0]]]}"
"00010000000000001802_1728,661",19.278273717075525,Bulandshahr,GRID_002386,24.24681882463533,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8640000.0,3305000.0],[8645000.0,3305000.0],[8645000.0,3310000.0],[8640000.0,3310000.0],[8640000.0,3305000.0]]]}"
"00010000000000001802_1729,661",19.27827371707546,Bulandshahr,GRID_002387,24.207685024130658,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8645000.0,3305000.0],[8650000.0,3305000.0],[8650000.0,3310000.0],[8645000.0,3310000.0],[8645000.0,3305000.0]]]}"
"00010000000000001802_1730,661",19.27827371707444,Bulandshahr,GRID_002388,24.198201355802517,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8650000.0,3305000.0],[8655000.0,3305000.0],[8655000.0,3310000.0],[8650000.0,3310000.0],[8650000.0,3305000.0]]]}"
"00010000000000001802_1731,661",19.278273717081525,Bulandshahr,GRID_002389,24.195289975238037,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8655000.0,3305000.0],[8660000.0,3305000.0],[8660000.0,3310000.0],[8655000.0,3310000.0],[8655000.0,3305000.0]]]}"
"00010000000000001802_1732,661",19.27827371707601,Bulandshahr,GRID_002390,24.193096467596593,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8660000.0,3305000.0],[8665000.0,3305000.0],[8665000.0,3310000.0],[8660000.0,3310000.0],[8660000.0,3305000.0]]]}"
"00010000000000001802_1733,661",19.278273717076203,Bulandshahr,GRID_002391,24.160633094373594,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8665000.0,3305000.0],[8670000.0,3305000.0],[8670000.0,3310000.0],[8665000.0,3310000.0],[8665000.0,3305000.0]]]}"
"00010000000000001802_1734,661",19.27827371708128,Bulandshahr,GRID_002392,24.11175850058943,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8670000.0,3305000.0],[8675000.0,3305000.0],[8675000.0,3310000.0],[8670000.0,3310000.0],[8670000.0,3305000.0]]]}"
"00010000000000001802_1735,661",19.278273717070284,Bulandshahr,GRID_002393,24.110398809365954,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8675000.0,3305000.0],[8680000.0,3305000.0],[8680000.0,3310000.0],[8675000.0,3310000.0],[8675000.0,3305000.0]]]}"
"00010000000000001802_1736,661",19.27827371708219,Bulandshahr,GRID_002394,24.101430518047597,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8680000.0,3305000.0],[8685000.0,3305000.0],[8685000.0,3310000.0],[8680000.0,3310000.0],[8680000.0,3305000.0]]]}"
"00010000000000001802_1737,661",19.27827371707476,Bulandshahr,GRID_002395,24.101430518047597,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8685000.0,3305000.0],[8690000.0,3305000.0],[8690000.0,3310000.0],[8685000.0,3310000.0],[8685000.0,3305000.0]]]}"
"00010000000000001802_1738,661",19.27827371707645,Bulandshahr,GRID_002396,24.120111766784113,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8690000.0,3305000.0],[8695000.0,3305000.0],[8695000.0,3310000.0],[8690000.0,3310000.0],[8690000.0,3305000.0]]]}"
"00010000000000001802_1739,661",19.278273717076605,Bulandshahr,GRID_002397,24.120111766784113,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8695000.0,3305000.0],[8700000.0,3305000.0],[8700000.0,3310000.0],[8695000.0,3310000.0],[8695000.0,3305000.0]]]}"
"00010000000000001802_1740,661",19.27827371707529,Bulandshahr,GRID_002398,24.10207398068436,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8700000.0,3305000.0],[8705000.0,3305000.0],[8705000.0,3310000.0],[8700000.0,3310000.0],[8700000.0,3305000.0]]]}"
"00010000000000001802_1741,661",19.278273717075436,Bulandshahr,GRID_002399,24.09767654139259,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8705000.0,3305000.0],[8710000.0,3305000.0],[8710000.0,3310000.0],[8705000.0,3310000.0],[8705000.0,3305000.0]]]}"
"00010000000000001802_1742,661",19.278273717077514,Bulandshahr,GRID_002400,24.098700244930495,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8710000.0,3305000.0],[8715000.0,3305000.0],[8715000.0,3310000.0],[8710000.0,3310000.0],[8710000.0,3305000.0]]]}"
"00010000000000001802_1743,661",19.278273717074697,Bulandshahr,GRID_002401,24.09938646072333,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8715000.0,3305000.0],[8720000.0,3305000.0],[8720000.0,3310000.0],[8715000.0,3310000.0],[8715000.0,3305000.0]]]}"
"00010000000000001802_1728,662",19.263864622661416,Bulandshahr,GRID_002402,24.206172712416105,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8640000.0,3310000.0],[8645000.0,3310000.0],[8645000.0,3315000.0],[8640000.0,3315000.0],[8640000.0,3310000.0]]]}"
"00010000000000001802_1729,662",19.263864622661444,Bulandshahr,GRID_002403,24.176414583020346,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8645000.0,3310000.0],[8650000.0,3310000.0],[8650000.0,3315000.0],[8645000.0,3315000.0],[8645000.0,3310000.0]]]}"
"00010000000000001802_1730,662",19.263864622660467,Bulandshahr,GRID_002404,24.169176119113274,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8650000.0,3310000.0],[8655000.0,3310000.0],[8655000.0,3315000.0],[8650000.0,3315000.0],[8650000.0,3310000.0]]]}"
"00010000000000001802_1731,662",19.263864622667544,Bulandshahr,GRID_002405,24.173842356502462,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8655000.0,3310000.0],[8660000.0,3310000.0],[8660000.0,3315000.0],[8655000.0,3315000.0],[8655000.0,3310000.0]]]}"
"00010000000000001802_1732,662",19.263864622660737,Bulandshahr,GRID_002406,24.176953181428587,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8660000.0,3310000.0],[8665000.0,3310000.0],[8665000.0,3315000.0],[8660000.0,3315000.0],[8660000.0,3310000.0]]]}"
"00010000000000001802_1733,662",19.26386462265991,Bulandshahr,GRID_002407,24.141976332910296,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8665000.0,3310000.0],[8670000.0,3310000.0],[8670000.0,3315000.0],[8665000.0,3315000.0],[8665000.0,3310000.0]]]}"
"00010000000000001802_1734,662",19.263864622665235,Bulandshahr,GRID_002408,24.08951106013285,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8670000.0,3310000.0],[8675000.0,3310000.0],[8675000.0,3315000.0],[8670000.0,3315000.0],[8670000.0,3310000.0]]]}"
"00010000000000001802_1735,662",19.263864622655277,Bulandshahr,GRID_002409,24.089319735829665,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8675000.0,3310000.0],[8680000.0,3310000.0],[8680000.0,3315000.0],[8675000.0,3315000.0],[8675000.0,3310000.0]]]}"
"00010000000000001802_1736,662",19.26386462266717,Bulandshahr,GRID_002410,24.088533180361026,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8680000.0,3310000.0],[8685000.0,3310000.0],[8685000.0,3315000.0],[8680000.0,3315000.0],[8680000.0,3310000.0]]]}"
"00010000000000001802_1737,662",19.26386462265945,Bulandshahr,GRID_002411,24.088533180361026,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8685000.0,3310000.0],[8690000.0,3310000.0],[8690000.0,3315000.0],[8685000.0,3315000.0],[8685000.0,3310000.0]]]}"
"00010000000000001802_1738,662",19.26386462266187,Bulandshahr,GRID_002412,24.11899638521453,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8690000.0,3310000.0],[8695000.0,3310000.0],[8695000.0,3315000.0],[8690000.0,3315000.0],[8690000.0,3310000.0]]]}"
"00010000000000001802_1739,662",19.2638646226613,Bulandshahr,GRID_002413,24.11899638521453,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8695000.0,3310000.0],[8700000.0,3310000.0],[8700000.0,3315000.0],[8695000.0,3315000.0],[8695000.0,3310000.0]]]}"
"00010000000000001802_1740,662",19.26386462265957,Bulandshahr,GRID_002414,24.09115850988573,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8700000.0,3310000.0],[8705000.0,3310000.0],[8705000.0,3315000.0],[8700000.0,3315000.0],[8700000.0,3310000.0]]]}"
"00010000000000001802_1741,662",19.263864622659668,Bulandshahr,GRID_002415,24.084387134805752,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8705000.0,3310000.0],[8710000.0,3310000.0],[8710000.0,3315000.0],[8705000.0,3315000.0],[8705000.0,3310000.0]]]}"
"00010000000000001802_1742,662",19.263864622661586,Bulandshahr,GRID_002416,24.085298435316542,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8710000.0,3310000.0],[8715000.0,3310000.0],[8715000.0,3315000.0],[8710000.0,3315000.0],[8710000.0,3310000.0]]]}"
"00010000000000001802_1729,663",19.249448026425505,Bulandshahr,GRID_002417,24.171952309231585,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8645000.0,3315000.0],[8650000.0,3315000.0],[8650000.0,3320000.0],[8645000.0,3320000.0],[8645000.0,3315000.0]]]}"
"00010000000000001802_1730,663",19.249448026423703,Bulandshahr,GRID_002418,24.16603168105991,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8650000.0,3315000.0],[8655000.0,3315000.0],[8655000.0,3320000.0],[8650000.0,3320000.0],[8650000.0,3315000.0]]]}"
"00010000000000001802_1731,663",19.24944802643126,Bulandshahr,GRID_002419,24.169119636100216,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8655000.0,3315000.0],[8660000.0,3315000.0],[8660000.0,3320000.0],[8655000.0,3320000.0],[8655000.0,3315000.0]]]}"
"00010000000000001802_1732,663",19.249448026425252,Bulandshahr,GRID_002420,24.171349385851798,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8660000.0,3315000.0],[8665000.0,3315000.0],[8665000.0,3320000.0],[8660000.0,3320000.0],[8660000.0,3315000.0]]]}"
"00010000000000001802_1733,663",19.249448026425128,Bulandshahr,GRID_002421,24.138057691908934,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8665000.0,3315000.0],[8670000.0,3315000.0],[8670000.0,3320000.0],[8665000.0,3320000.0],[8665000.0,3315000.0]]]}"
"00010000000000001802_1734,663",19.24944802642958,Bulandshahr,GRID_002422,24.088333120614283,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8670000.0,3315000.0],[8675000.0,3315000.0],[8675000.0,3320000.0],[8670000.0,3320000.0],[8670000.0,3315000.0]]]}"
"00010000000000001802_1735,663",19.249448026418545,Bulandshahr,GRID_002423,24.087833570655466,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8675000.0,3315000.0],[8680000.0,3315000.0],[8680000.0,3320000.0],[8675000.0,3320000.0],[8675000.0,3315000.0]]]}"
"00010000000000001802_1736,663",19.24944802643235,Bulandshahr,GRID_002424,24.085996448377035,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8680000.0,3315000.0],[8685000.0,3315000.0],[8685000.0,3320000.0],[8680000.0,3320000.0],[8680000.0,3315000.0]]]}"
"00010000000000001802_1737,663",19.24944802642395,Bulandshahr,GRID_002425,24.085996448377035,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8685000.0,3315000.0],[8690000.0,3315000.0],[8690000.0,3320000.0],[8685000.0,3320000.0],[8685000.0,3315000.0]]]}"
"00010000000000001802_1738,663",19.24944802642483,Bulandshahr,GRID_002426,24.11923370843083,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8690000.0,3315000.0],[8695000.0,3315000.0],[8695000.0,3320000.0],[8690000.0,3320000.0],[8690000.0,3315000.0]]]}"
"00010000000000001802_1739,663",19.249448026424993,Bulandshahr,GRID_002427,24.11923370843083,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8695000.0,3315000.0],[8700000.0,3315000.0],[8700000.0,3320000.0],[8695000.0,3320000.0],[8695000.0,3315000.0]]]}"
"00010000000000001802_1740,663",19.249448026424393,Bulandshahr,GRID_002428,24.088642673282923,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8700000.0,3315000.0],[8705000.0,3315000.0],[8705000.0,3320000.0],[8700000.0,3320000.0],[8700000.0,3315000.0]]]}"
"00010000000000001802_1741,663",19.249448026423664,Bulandshahr,GRID_002429,24.081067368615628,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8705000.0,3315000.0],[8710000.0,3315000.0],[8710000.0,3320000.0],[8705000.0,3320000.0],[8705000.0,3315000.0]]]}"
"00010000000000001802_1730,664",19.235023974995933,Bulandshahr,GRID_002430,24.14024728902234,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8650000.0,3320000.0],[8655000.0,3320000.0],[8655000.0,3325000.0],[8650000.0,3325000.0],[8650000.0,3320000.0]]]}"
"00010000000000001802_1731,664",19.235023975003102,Bulandshahr,GRID_002431,24.13133787288222,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8655000.0,3320000.0],[8660000.0,3320000.0],[8660000.0,3325000.0],[8655000.0,3325000.0],[8655000.0,3320000.0]]]}"
"00010000000000001802_1732,664",19.235023974997986,Bulandshahr,GRID_002432,24.125398262122133,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8660000.0,3320000.0],[8665000.0,3320000.0],[8665000.0,3325000.0],[8660000.0,3325000.0],[8660000.0,3320000.0]]]}"
"00010000000000001802_1733,664",19.235023974998292,Bulandshahr,GRID_002433,24.1067085638981,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8665000.0,3320000.0],[8670000.0,3320000.0],[8670000.0,3325000.0],[8665000.0,3325000.0],[8665000.0,3320000.0]]]}"
"00010000000000001802_1734,664",19.235023975003656,Bulandshahr,GRID_002434,24.078674016562047,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8670000.0,3320000.0],[8675000.0,3320000.0],[8675000.0,3325000.0],[8670000.0,3325000.0],[8670000.0,3320000.0]]]}"
"00010000000000001802_1735,664",19.23502397499167,Bulandshahr,GRID_002435,24.0760368658211,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8675000.0,3320000.0],[8680000.0,3320000.0],[8680000.0,3325000.0],[8675000.0,3325000.0],[8675000.0,3320000.0]]]}"
"00010000000000001802_1736,664",19.23502397500419,Bulandshahr,GRID_002436,24.065195246108317,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8680000.0,3320000.0],[8685000.0,3320000.0],[8685000.0,3325000.0],[8680000.0,3325000.0],[8680000.0,3320000.0]]]}"
"00010000000000001802_1737,664",19.235023974997176,Bulandshahr,GRID_002437,24.065195246108317,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8685000.0,3320000.0],[8690000.0,3320000.0],[8690000.0,3325000.0],[8685000.0,3325000.0],[8685000.0,3320000.0]]]}"
"00010000000000001802_1738,664",19.235023974998434,Bulandshahr,GRID_002438,24.121179758804487,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8690000.0,3320000.0],[8695000.0,3320000.0],[8695000.0,3325000.0],[8690000.0,3325000.0],[8690000.0,3320000.0]]]}"
"00010000000000001802_1739,664",19.235023974998356,Bulandshahr,GRID_002439,24.121179758804487,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8695000.0,3320000.0],[8700000.0,3320000.0],[8700000.0,3325000.0],[8695000.0,3325000.0],[8695000.0,3320000.0]]]}"
"00010000000000001802_1740,664",19.23502397499854,Bulandshahr,GRID_002440,24.06701942186818,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8700000.0,3320000.0],[8705000.0,3320000.0],[8705000.0,3325000.0],[8700000.0,3325000.0],[8700000.0,3320000.0]]]}"
"00010000000000001802_1741,664",19.235023974997098,Bulandshahr,GRID_002441,24.053845285856653,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8705000.0,3320000.0],[8710000.0,3320000.0],[8710000.0,3325000.0],[8705000.0,3325000.0],[8705000.0,3320000.0]]]}"
"00010000000000001802_1731,665",19.220592514999634,Bulandshahr,GRID_002442,24.13133787288222,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8655000.0,3325000.0],[8660000.0,3325000.0],[8660000.0,3330000.0],[8655000.0,3330000.0],[8655000.0,3325000.0]]]}"
"00010000000000001802_1732,665",19.220592514992227,Bulandshahr,GRID_002443,24.125398262122133,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8660000.0,3325000.0],[8665000.0,3325000.0],[8665000.0,3330000.0],[8660000.0,3330000.0],[8660000.0,3325000.0]]]}"
"00010000000000001802_1733,665",19.22059251499194,Bulandshahr,GRID_002444,24.1067085638981,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8665000.0,3325000.0],[8670000.0,3325000.0],[8670000.0,3330000.0],[8665000.0,3330000.0],[8665000.0,3325000.0]]]}"
"00010000000000001802_1734,665",19.22059251499751,Bulandshahr,GRID_002445,24.078674016562047,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8670000.0,3325000.0],[8675000.0,3325000.0],[8675000.0,3330000.0],[8670000.0,3330000.0],[8670000.0,3325000.0]]]}"
"00010000000000001802_1735,665",19.220592514986947,Bulandshahr,GRID_002446,24.0760368658211,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8675000.0,3325000.0],[8680000.0,3325000.0],[8680000.0,3330000.0],[8675000.0,3330000.0],[8675000.0,3325000.0]]]}"
"00010000000000001802_1736,665",19.22059251499902,Bulandshahr,GRID_002447,24.065195246108317,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8680000.0,3325000.0],[8685000.0,3325000.0],[8685000.0,3330000.0],[8680000.0,3330000.0],[8680000.0,3325000.0]]]}"
"00010000000000001802_1737,665",19.220592514991964,Bulandshahr,GRID_002448,24.065195246108317,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8685000.0,3325000.0],[8690000.0,3325000.0],[8690000.0,3330000.0],[8685000.0,3330000.0],[8685000.0,3325000.0]]]}"
"00010000000000001802_1738,665",19.220592514992955,Bulandshahr,GRID_002449,24.121179758804487,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8690000.0,3325000.0],[8695000.0,3325000.0],[8695000.0,3330000.0],[8690000.0,3330000.0],[8690000.0,3325000.0]]]}"
"00010000000000001802_1739,665",19.220592514992372,Bulandshahr,GRID_002450,24.121179758804487,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8695000.0,3325000.0],[8700000.0,3325000.0],[8700000.0,3330000.0],[8695000.0,3330000.0],[8695000.0,3325000.0]]]}"
"00010000000000001802_1740,665",19.22059251499204,Bulandshahr,GRID_002451,24.06701942186818,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8700000.0,3325000.0],[8705000.0,3325000.0],[8705000.0,3330000.0],[8700000.0,3330000.0],[8700000.0,3325000.0]]]}"
"00010000000000001802_1741,665",19.220592514991456,Bulandshahr,GRID_002452,24.053845285856653,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8705000.0,3325000.0],[8710000.0,3325000.0],[8710000.0,3330000.0],[8705000.0,3330000.0],[8705000.0,3325000.0]]]}"
"00010000000000001802_1732,666",19.20615369295206,Bulandshahr,GRID_002453,24.066245826275644,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8660000.0,3330000.0],[8665000.0,3330000.0],[8665000.0,3335000.0],[8660000.0,3335000.0],[8660000.0,3330000.0]]]}"
"00010000000000001802_1733,666",19.20615369295197,Bulandshahr,GRID_002454,24.054776543717082,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8665000.0,3330000.0],[8670000.0,3330000.0],[8670000.0,3335000.0],[8665000.0,3335000.0],[8665000.0,3330000.0]]]}"
"00010000000000001802_1734,666",19.20615369295582,Bulandshahr,GRID_002455,24.039304956226633,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8670000.0,3330000.0],[8675000.0,3330000.0],[8675000.0,3335000.0],[8670000.0,3335000.0],[8670000.0,3330000.0]]]}"
"00010000000000001802_1735,666",19.206153692945644,Bulandshahr,GRID_002456,24.04186998824678,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8675000.0,3330000.0],[8680000.0,3330000.0],[8680000.0,3335000.0],[8675000.0,3335000.0],[8675000.0,3330000.0]]]}"
"00010000000000001802_1736,666",19.206153692957546,Bulandshahr,GRID_002457,24.054404684180795,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8680000.0,3330000.0],[8685000.0,3330000.0],[8685000.0,3335000.0],[8680000.0,3335000.0],[8680000.0,3330000.0]]]}"
"00010000000000001802_1737,666",19.206153692950068,Bulandshahr,GRID_002458,24.054404684180795,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8685000.0,3330000.0],[8690000.0,3330000.0],[8690000.0,3335000.0],[8685000.0,3335000.0],[8685000.0,3330000.0]]]}"
"00010000000000001802_1738,666",19.206153692952398,Bulandshahr,GRID_002459,24.090612009216713,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8690000.0,3330000.0],[8695000.0,3330000.0],[8695000.0,3335000.0],[8690000.0,3335000.0],[8690000.0,3330000.0]]]}"
