system:index,Area_km2,District,Grid_ID,mean,.geo
"000100000000000017fe_1817,625",19.791608571376113,Bara Banki,GRID_003607,25.340341792980478,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9085000.0,3125000.0],[9090000.0,3125000.0],[9090000.0,3130000.0],[9085000.0,3130000.0],[9085000.0,3125000.0]]]}"
"000100000000000017fe_1802,626",19.7775008967436,Bara Banki,GRID_003608,25.30704938033568,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9010000.0,3130000.0],[9015000.0,3130000.0],[9015000.0,3135000.0],[9010000.0,3135000.0],[9010000.0,3130000.0]]]}"
"000100000000000017fe_1803,626",19.77750089675031,Bara Banki,GRID_003609,25.30704938033568,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9015000.0,3130000.0],[9020000.0,3130000.0],[9020000.0,3135000.0],[9015000.0,3135000.0],[9015000.0,3130000.0]]]}"
"000100000000000017fe_1804,626",19.777500896749313,Bara Banki,GRID_003610,25.31331679588686,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9020000.0,3130000.0],[9025000.0,3130000.0],[9025000.0,3135000.0],[9020000.0,3135000.0],[9020000.0,3130000.0]]]}"
"000100000000000017fe_1805,626",19.777500896737884,Bara Banki,GRID_003611,25.31331679588686,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9025000.0,3130000.0],[9030000.0,3130000.0],[9030000.0,3135000.0],[9025000.0,3135000.0],[9025000.0,3130000.0]]]}"
"000100000000000017fe_1806,626",19.777500896743668,Bara Banki,GRID_003612,25.30974708859022,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9030000.0,3130000.0],[9035000.0,3130000.0],[9035000.0,3135000.0],[9030000.0,3135000.0],[9030000.0,3130000.0]]]}"
"000100000000000017fe_1807,626",19.777500896744236,Bara Banki,GRID_003613,25.309248980850434,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9035000.0,3130000.0],[9040000.0,3130000.0],[9040000.0,3135000.0],[9035000.0,3135000.0],[9035000.0,3130000.0]]]}"
"000100000000000017fe_1808,626",19.777500896743383,Bara Banki,GRID_003614,25.294060358522078,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9040000.0,3130000.0],[9045000.0,3130000.0],[9045000.0,3135000.0],[9040000.0,3135000.0],[9040000.0,3130000.0]]]}"
"000100000000000017fe_1809,626",19.777500896743394,Bara Banki,GRID_003615,25.28483359331682,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9045000.0,3130000.0],[9050000.0,3130000.0],[9050000.0,3135000.0],[9045000.0,3135000.0],[9045000.0,3130000.0]]]}"
"000100000000000017fe_1810,626",19.777500896749313,Bara Banki,GRID_003616,25.28492726797291,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9050000.0,3130000.0],[9055000.0,3130000.0],[9055000.0,3135000.0],[9050000.0,3135000.0],[9050000.0,3130000.0]]]}"
"000100000000000017fe_1811,626",19.777500896744133,Bara Banki,GRID_003617,25.285227585672057,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9055000.0,3130000.0],[9060000.0,3130000.0],[9060000.0,3135000.0],[9055000.0,3135000.0],[9055000.0,3130000.0]]]}"
"000100000000000017fe_1812,626",19.77750089674433,Bara Banki,GRID_003618,25.292636700506254,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9060000.0,3130000.0],[9065000.0,3130000.0],[9065000.0,3135000.0],[9060000.0,3135000.0],[9060000.0,3130000.0]]]}"
"000100000000000017fe_1813,626",19.777500896744158,Bara Banki,GRID_003619,25.32324195976423,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9065000.0,3130000.0],[9070000.0,3130000.0],[9070000.0,3135000.0],[9065000.0,3135000.0],[9065000.0,3130000.0]]]}"
"000100000000000017fe_1814,626",19.77750089674329,Bara Banki,GRID_003620,25.32324195976423,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9070000.0,3130000.0],[9075000.0,3130000.0],[9075000.0,3135000.0],[9070000.0,3135000.0],[9070000.0,3130000.0]]]}"
"000100000000000017fe_1815,626",19.77750089674939,Bara Banki,GRID_003621,25.330765077122745,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9075000.0,3130000.0],[9080000.0,3130000.0],[9080000.0,3135000.0],[9075000.0,3135000.0],[9075000.0,3130000.0]]]}"
"000100000000000017fe_1803,627",19.763384018639947,Bara Banki,GRID_003622,25.29039843761643,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9015000.0,3135000.0],[9020000.0,3135000.0],[9020000.0,3140000.0],[9015000.0,3140000.0],[9015000.0,3135000.0]]]}"
"000100000000000017fe_1804,627",19.7633840186394,Bara Banki,GRID_003623,25.29862447801986,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9020000.0,3135000.0],[9025000.0,3135000.0],[9025000.0,3140000.0],[9020000.0,3140000.0],[9020000.0,3135000.0]]]}"
"000100000000000017fe_1805,627",19.76338401862928,Bara Banki,GRID_003624,25.29862447801986,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9025000.0,3135000.0],[9030000.0,3135000.0],[9030000.0,3140000.0],[9025000.0,3140000.0],[9025000.0,3135000.0]]]}"
"000100000000000017fe_1806,627",19.763384018634557,Bara Banki,GRID_003625,25.290259484227793,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9030000.0,3135000.0],[9035000.0,3135000.0],[9035000.0,3140000.0],[9030000.0,3140000.0],[9030000.0,3135000.0]]]}"
"000100000000000017fe_1807,627",19.76338401863432,Bara Banki,GRID_003626,25.288224756008105,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9035000.0,3135000.0],[9040000.0,3135000.0],[9040000.0,3140000.0],[9035000.0,3140000.0],[9035000.0,3135000.0]]]}"
"000100000000000017fe_1808,627",19.763384018634568,Bara Banki,GRID_003627,25.275531471923728,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9040000.0,3135000.0],[9045000.0,3135000.0],[9045000.0,3140000.0],[9040000.0,3140000.0],[9040000.0,3135000.0]]]}"
"000100000000000017fe_1809,627",19.763384018634056,Bara Banki,GRID_003628,25.267371503583774,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9045000.0,3135000.0],[9050000.0,3135000.0],[9050000.0,3140000.0],[9045000.0,3140000.0],[9045000.0,3135000.0]]]}"
"000100000000000017fe_1810,627",19.763384018639588,Bara Banki,GRID_003629,25.274229339983442,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9050000.0,3135000.0],[9055000.0,3135000.0],[9055000.0,3140000.0],[9050000.0,3140000.0],[9050000.0,3135000.0]]]}"
"000100000000000017fe_1811,627",19.76338401863407,Bara Banki,GRID_003630,25.284897085494038,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9055000.0,3135000.0],[9060000.0,3135000.0],[9060000.0,3140000.0],[9055000.0,3140000.0],[9055000.0,3135000.0]]]}"
"000100000000000017fe_1812,627",19.763384018634774,Bara Banki,GRID_003631,25.291631255177954,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9060000.0,3135000.0],[9065000.0,3135000.0],[9065000.0,3140000.0],[9060000.0,3140000.0],[9060000.0,3135000.0]]]}"
"000100000000000017fe_1813,627",19.76338401863441,Bara Banki,GRID_003632,25.319316174989638,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9065000.0,3135000.0],[9070000.0,3135000.0],[9070000.0,3140000.0],[9065000.0,3140000.0],[9065000.0,3135000.0]]]}"
"000100000000000017fe_1801,628",19.74925798487757,Bara Banki,GRID_003633,25.262224523494567,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9005000.0,3140000.0],[9010000.0,3140000.0],[9010000.0,3145000.0],[9005000.0,3145000.0],[9005000.0,3140000.0]]]}"
"000100000000000017fe_1802,628",19.74925798487693,Bara Banki,GRID_003634,25.29039843761643,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9010000.0,3140000.0],[9015000.0,3140000.0],[9015000.0,3145000.0],[9010000.0,3145000.0],[9010000.0,3140000.0]]]}"
"000100000000000017fe_1803,628",19.749257984882735,Bara Banki,GRID_003635,25.29039843761643,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9015000.0,3140000.0],[9020000.0,3140000.0],[9020000.0,3145000.0],[9015000.0,3145000.0],[9015000.0,3140000.0]]]}"
"000100000000000017fe_1804,628",19.749257984883293,Bara Banki,GRID_003636,25.29862447801986,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9020000.0,3140000.0],[9025000.0,3140000.0],[9025000.0,3145000.0],[9020000.0,3145000.0],[9020000.0,3140000.0]]]}"
"000100000000000017fe_1805,628",19.74925798487262,Bara Banki,GRID_003637,25.29862447801986,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9025000.0,3140000.0],[9030000.0,3140000.0],[9030000.0,3145000.0],[9025000.0,3145000.0],[9025000.0,3140000.0]]]}"
"000100000000000017fe_1806,628",19.749257984878305,Bara Banki,GRID_003638,25.290259484227793,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9030000.0,3140000.0],[9035000.0,3140000.0],[9035000.0,3145000.0],[9030000.0,3145000.0],[9030000.0,3140000.0]]]}"
"000100000000000017fe_1807,628",19.7492579848778,Bara Banki,GRID_003639,25.288224756008105,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9035000.0,3140000.0],[9040000.0,3140000.0],[9040000.0,3145000.0],[9035000.0,3145000.0],[9035000.0,3140000.0]]]}"
"000100000000000017fe_1808,628",19.749257984877897,Bara Banki,GRID_003640,25.275531471923728,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9040000.0,3140000.0],[9045000.0,3140000.0],[9045000.0,3145000.0],[9040000.0,3145000.0],[9040000.0,3140000.0]]]}"
"000100000000000017fe_1809,628",19.74925798487732,Bara Banki,GRID_003641,25.267371503583774,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9045000.0,3140000.0],[9050000.0,3140000.0],[9050000.0,3145000.0],[9045000.0,3145000.0],[9045000.0,3140000.0]]]}"
"000100000000000017fe_1810,628",19.7492579848832,Bara Banki,GRID_003642,25.274229339983442,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9050000.0,3140000.0],[9055000.0,3140000.0],[9055000.0,3145000.0],[9050000.0,3145000.0],[9050000.0,3140000.0]]]}"
"000100000000000017fe_1811,628",19.749257984878675,Bara Banki,GRID_003643,25.284897085494038,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9055000.0,3140000.0],[9060000.0,3140000.0],[9060000.0,3145000.0],[9055000.0,3145000.0],[9055000.0,3140000.0]]]}"
"000100000000000017fe_1812,628",19.749257984877786,Bara Banki,GRID_003644,25.291631255177954,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9060000.0,3140000.0],[9065000.0,3140000.0],[9065000.0,3145000.0],[9060000.0,3145000.0],[9060000.0,3140000.0]]]}"
"000100000000000017fe_1813,628",19.749257984877527,Bara Banki,GRID_003645,25.319316174989638,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9065000.0,3140000.0],[9070000.0,3140000.0],[9070000.0,3145000.0],[9065000.0,3145000.0],[9065000.0,3140000.0]]]}"
"000100000000000017fe_1801,629",19.73512284323678,Bara Banki,GRID_003646,25.17555479688421,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9005000.0,3145000.0],[9010000.0,3145000.0],[9010000.0,3150000.0],[9005000.0,3150000.0],[9005000.0,3145000.0]]]}"
"000100000000000017fe_1802,629",19.735122843237644,Bara Banki,GRID_003647,25.200561352342138,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9010000.0,3145000.0],[9015000.0,3145000.0],[9015000.0,3150000.0],[9010000.0,3150000.0],[9010000.0,3145000.0]]]}"
"000100000000000017fe_1803,629",19.735122843242973,Bara Banki,GRID_003648,25.200561352342138,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9015000.0,3145000.0],[9020000.0,3145000.0],[9020000.0,3150000.0],[9015000.0,3150000.0],[9015000.0,3145000.0]]]}"
"000100000000000017fe_1804,629",19.735122843242596,Bara Banki,GRID_003649,25.232127964615593,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9020000.0,3145000.0],[9025000.0,3145000.0],[9025000.0,3150000.0],[9020000.0,3150000.0],[9020000.0,3145000.0]]]}"
"000100000000000017fe_1805,629",19.735122843231746,Bara Banki,GRID_003650,25.232127964615593,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9025000.0,3145000.0],[9030000.0,3145000.0],[9030000.0,3150000.0],[9025000.0,3150000.0],[9025000.0,3145000.0]]]}"
"000100000000000017fe_1806,629",19.735122843236493,Bara Banki,GRID_003651,25.23160657512583,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9030000.0,3145000.0],[9035000.0,3145000.0],[9035000.0,3150000.0],[9030000.0,3150000.0],[9030000.0,3145000.0]]]}"
"000100000000000017fe_1807,629",19.73512284323706,Bara Banki,GRID_003652,25.233067747682973,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9035000.0,3145000.0],[9040000.0,3145000.0],[9040000.0,3150000.0],[9035000.0,3150000.0],[9035000.0,3145000.0]]]}"
"000100000000000017fe_1808,629",19.73512284323846,Bara Banki,GRID_003653,25.22457435896393,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9040000.0,3145000.0],[9045000.0,3145000.0],[9045000.0,3150000.0],[9040000.0,3150000.0],[9040000.0,3145000.0]]]}"
"000100000000000017fe_1809,629",19.73512284323765,Bara Banki,GRID_003654,25.221116717390487,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9045000.0,3145000.0],[9050000.0,3145000.0],[9050000.0,3150000.0],[9045000.0,3150000.0],[9045000.0,3145000.0]]]}"
"000100000000000017fe_1810,629",19.73512284324252,Bara Banki,GRID_003655,25.231392613732023,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9050000.0,3145000.0],[9055000.0,3145000.0],[9055000.0,3150000.0],[9050000.0,3150000.0],[9050000.0,3145000.0]]]}"
"000100000000000017fe_1811,629",19.73512284323736,Bara Banki,GRID_003656,25.24980304235504,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9055000.0,3145000.0],[9060000.0,3145000.0],[9060000.0,3150000.0],[9055000.0,3150000.0],[9055000.0,3145000.0]]]}"
"000100000000000017fe_1812,629",19.735122843238038,Bara Banki,GRID_003657,25.250935539386138,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9060000.0,3145000.0],[9065000.0,3145000.0],[9065000.0,3150000.0],[9060000.0,3150000.0],[9060000.0,3145000.0]]]}"
"000100000000000017fe_1813,629",19.735122843237402,Bara Banki,GRID_003658,25.261262742072354,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9065000.0,3145000.0],[9070000.0,3145000.0],[9070000.0,3150000.0],[9065000.0,3150000.0],[9065000.0,3145000.0]]]}"
"000100000000000017fe_1802,630",19.72097864146573,Bara Banki,GRID_003659,25.19647784846603,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9010000.0,3150000.0],[9015000.0,3150000.0],[9015000.0,3155000.0],[9010000.0,3155000.0],[9010000.0,3150000.0]]]}"
"000100000000000017fe_1803,630",19.720978641471067,Bara Banki,GRID_003660,25.19647784846603,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9015000.0,3150000.0],[9020000.0,3150000.0],[9020000.0,3155000.0],[9015000.0,3155000.0],[9015000.0,3150000.0]]]}"
"000100000000000017fe_1804,630",19.720978641471326,Bara Banki,GRID_003661,25.22910539582449,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9020000.0,3150000.0],[9025000.0,3150000.0],[9025000.0,3155000.0],[9020000.0,3155000.0],[9020000.0,3150000.0]]]}"
"000100000000000017fe_1805,630",19.72097864146149,Bara Banki,GRID_003662,25.22910539582449,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9025000.0,3150000.0],[9030000.0,3150000.0],[9030000.0,3155000.0],[9025000.0,3155000.0],[9025000.0,3150000.0]]]}"
"000100000000000017fe_1806,630",19.72097864146705,Bara Banki,GRID_003663,25.23027589493988,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9030000.0,3150000.0],[9035000.0,3150000.0],[9035000.0,3155000.0],[9030000.0,3155000.0],[9030000.0,3150000.0]]]}"
"000100000000000017fe_1807,630",19.720978641465937,Bara Banki,GRID_003664,25.230560610940927,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9035000.0,3150000.0],[9040000.0,3150000.0],[9040000.0,3155000.0],[9035000.0,3155000.0],[9035000.0,3150000.0]]]}"
"000100000000000017fe_1808,630",19.720978641466328,Bara Banki,GRID_003665,25.223532377304082,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9040000.0,3150000.0],[9045000.0,3150000.0],[9045000.0,3155000.0],[9040000.0,3155000.0],[9040000.0,3150000.0]]]}"
"000100000000000017fe_1809,630",19.720978641466672,Bara Banki,GRID_003666,25.21901422710897,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9045000.0,3150000.0],[9050000.0,3150000.0],[9050000.0,3155000.0],[9045000.0,3155000.0],[9045000.0,3150000.0]]]}"
"000100000000000017fe_1810,630",19.720978641472296,Bara Banki,GRID_003667,25.230437822030847,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9050000.0,3150000.0],[9055000.0,3150000.0],[9055000.0,3155000.0],[9050000.0,3155000.0],[9050000.0,3150000.0]]]}"
"000100000000000017fe_1811,630",19.720978641466775,Bara Banki,GRID_003668,25.248207858575995,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9055000.0,3150000.0],[9060000.0,3150000.0],[9060000.0,3155000.0],[9055000.0,3155000.0],[9055000.0,3150000.0]]]}"
"000100000000000017fe_1812,630",19.720978641467433,Bara Banki,GRID_003669,25.25024578944163,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9060000.0,3150000.0],[9065000.0,3150000.0],[9065000.0,3155000.0],[9060000.0,3155000.0],[9060000.0,3150000.0]]]}"
"000100000000000017fe_1813,630",19.72097864146589,Bara Banki,GRID_003670,25.258623949667026,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9065000.0,3150000.0],[9070000.0,3150000.0],[9070000.0,3155000.0],[9065000.0,3155000.0],[9065000.0,3150000.0]]]}"
"000100000000000017fe_1805,631",19.706825427308523,Bara Banki,GRID_003671,25.19373216472284,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9025000.0,3155000.0],[9030000.0,3155000.0],[9030000.0,3160000.0],[9025000.0,3160000.0],[9025000.0,3155000.0]]]}"
"000100000000000017fe_1806,631",19.70682542731288,Bara Banki,GRID_003672,25.212091715764352,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9030000.0,3155000.0],[9035000.0,3155000.0],[9035000.0,3160000.0],[9030000.0,3160000.0],[9030000.0,3155000.0]]]}"
"000100000000000017fe_1807,631",19.70682542731312,Bara Banki,GRID_003673,25.216648275383417,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9035000.0,3155000.0],[9040000.0,3155000.0],[9040000.0,3160000.0],[9035000.0,3160000.0],[9035000.0,3155000.0]]]}"
"000100000000000017fe_1808,631",19.70682542731374,Bara Banki,GRID_003674,25.21216641432225,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9040000.0,3155000.0],[9045000.0,3155000.0],[9045000.0,3160000.0],[9040000.0,3160000.0],[9040000.0,3155000.0]]]}"
"000100000000000017fe_1809,631",19.706825427312964,Bara Banki,GRID_003675,25.209663063671684,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9045000.0,3155000.0],[9050000.0,3155000.0],[9050000.0,3160000.0],[9045000.0,3160000.0],[9045000.0,3155000.0]]]}"
"000100000000000017fe_1810,631",19.70682542731849,Bara Banki,GRID_003676,25.213689229979313,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9050000.0,3155000.0],[9055000.0,3155000.0],[9055000.0,3160000.0],[9050000.0,3160000.0],[9050000.0,3155000.0]]]}"
"000100000000000017fe_1811,631",19.706825427313767,Bara Banki,GRID_003677,25.221057062721393,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9055000.0,3155000.0],[9060000.0,3155000.0],[9060000.0,3160000.0],[9055000.0,3160000.0],[9055000.0,3155000.0]]]}"
"000100000000000017fe_1812,631",19.706825427313916,Bara Banki,GRID_003678,25.2206782562808,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9060000.0,3155000.0],[9065000.0,3155000.0],[9065000.0,3160000.0],[9060000.0,3160000.0],[9060000.0,3155000.0]]]}"
"000100000000000017fe_1808,632",19.692663248445523,Bara Banki,GRID_003679,25.20024807656412,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9040000.0,3160000.0],[9045000.0,3160000.0],[9045000.0,3165000.0],[9040000.0,3165000.0],[9040000.0,3160000.0]]]}"
"000100000000000017fe_1809,632",19.69266324844669,Bara Banki,GRID_003680,25.199461794467368,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9045000.0,3160000.0],[9050000.0,3160000.0],[9050000.0,3165000.0],[9045000.0,3165000.0],[9045000.0,3160000.0]]]}"
"000100000000000017fe_1810,632",19.692663248451357,Bara Banki,GRID_003681,25.196322053775088,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9050000.0,3160000.0],[9055000.0,3160000.0],[9055000.0,3165000.0],[9050000.0,3165000.0],[9050000.0,3160000.0]]]}"
"000100000000000017fe_1811,632",19.692663248445804,Bara Banki,GRID_003682,25.1914380126982,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9055000.0,3160000.0],[9060000.0,3160000.0],[9060000.0,3165000.0],[9055000.0,3165000.0],[9055000.0,3160000.0]]]}"
"000100000000000017fe_1812,632",19.6926632484468,Bara Banki,GRID_003683,25.189894323975203,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9060000.0,3160000.0],[9065000.0,3160000.0],[9065000.0,3165000.0],[9060000.0,3165000.0],[9060000.0,3160000.0]]]}"
