system:index,Area_km2,District,Grid_ID,mean,.geo
"000100000000000017fa_1846,602",20.11343456930335,Azamgarh,GRID_003091,24.48604706495405,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9230000.0,3010000.0],[9235000.0,3010000.0],[9235000.0,3015000.0],[9230000.0,3015000.0],[9230000.0,3010000.0]]]}"
"000100000000000017fa_1847,602",20.113434569304417,Azamgarh,GRID_003092,24.48604706495405,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9235000.0,3010000.0],[9240000.0,3010000.0],[9240000.0,3015000.0],[9235000.0,3015000.0],[9235000.0,3010000.0]]]}"
"000100000000000017fa_1848,602",20.113434569303312,Azamgarh,GRID_003093,24.505255945076726,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9240000.0,3010000.0],[9245000.0,3010000.0],[9245000.0,3015000.0],[9240000.0,3015000.0],[9240000.0,3010000.0]]]}"
"000100000000000017fa_1849,602",20.113434569309177,Azamgarh,GRID_003094,24.505255945076726,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9245000.0,3010000.0],[9250000.0,3010000.0],[9250000.0,3015000.0],[9245000.0,3015000.0],[9245000.0,3010000.0]]]}"
"000100000000000017fa_1850,602",20.113434569308968,Azamgarh,GRID_003095,24.53924021341147,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9250000.0,3010000.0],[9255000.0,3010000.0],[9255000.0,3015000.0],[9250000.0,3015000.0],[9250000.0,3010000.0]]]}"
"000100000000000017fa_1851,602",20.113434569296484,Azamgarh,GRID_003096,24.547506657060467,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9255000.0,3010000.0],[9260000.0,3010000.0],[9260000.0,3015000.0],[9255000.0,3015000.0],[9255000.0,3010000.0]]]}"
"000100000000000017fa_1852,602",20.113434569302886,Azamgarh,GRID_003097,24.56036871528655,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9260000.0,3010000.0],[9265000.0,3010000.0],[9265000.0,3015000.0],[9260000.0,3015000.0],[9260000.0,3010000.0]]]}"
"000100000000000017fa_1853,602",20.113434569302942,Azamgarh,GRID_003098,24.568637181289034,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9265000.0,3010000.0],[9270000.0,3010000.0],[9270000.0,3015000.0],[9265000.0,3015000.0],[9265000.0,3010000.0]]]}"
"000100000000000017fa_1854,602",20.11343456930341,Azamgarh,GRID_003099,24.564626973061504,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9270000.0,3010000.0],[9275000.0,3010000.0],[9275000.0,3015000.0],[9270000.0,3015000.0],[9270000.0,3010000.0]]]}"
"000100000000000017fa_1855,602",20.11343456930366,Azamgarh,GRID_003100,24.558388871374234,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9275000.0,3010000.0],[9280000.0,3010000.0],[9280000.0,3015000.0],[9275000.0,3015000.0],[9275000.0,3010000.0]]]}"
"000100000000000017fa_1856,602",20.11343456930843,Azamgarh,GRID_003101,24.558388871374234,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9280000.0,3010000.0],[9285000.0,3010000.0],[9285000.0,3015000.0],[9280000.0,3015000.0],[9280000.0,3010000.0]]]}"
"000100000000000017fa_1857,602",20.113434569303323,Azamgarh,GRID_003102,24.558388871374234,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9285000.0,3010000.0],[9290000.0,3010000.0],[9290000.0,3015000.0],[9285000.0,3015000.0],[9285000.0,3010000.0]]]}"
"000100000000000017fa_1840,603",20.099551830424573,Azamgarh,GRID_003103,24.45127132928542,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9200000.0,3015000.0],[9205000.0,3015000.0],[9205000.0,3020000.0],[9200000.0,3020000.0],[9200000.0,3015000.0]]]}"
"000100000000000017fa_1841,603",20.099551830430457,Azamgarh,GRID_003104,24.45532177170026,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9205000.0,3015000.0],[9210000.0,3015000.0],[9210000.0,3020000.0],[9205000.0,3020000.0],[9205000.0,3015000.0]]]}"
"000100000000000017fa_1842,603",20.09955183043079,Azamgarh,GRID_003105,24.457925627538373,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9210000.0,3015000.0],[9215000.0,3015000.0],[9215000.0,3020000.0],[9210000.0,3020000.0],[9210000.0,3015000.0]]]}"
"000100000000000017fa_1843,603",20.09955183043636,Azamgarh,GRID_003106,24.464590595461566,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9215000.0,3015000.0],[9220000.0,3015000.0],[9220000.0,3020000.0],[9215000.0,3020000.0],[9215000.0,3015000.0]]]}"
"000100000000000017fa_1844,603",20.09955183043104,Azamgarh,GRID_003107,24.474958323342094,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9220000.0,3015000.0],[9225000.0,3015000.0],[9225000.0,3020000.0],[9220000.0,3020000.0],[9220000.0,3015000.0]]]}"
"000100000000000017fa_1845,603",20.09955183043019,Azamgarh,GRID_003108,24.477127859744435,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9225000.0,3015000.0],[9230000.0,3015000.0],[9230000.0,3020000.0],[9225000.0,3020000.0],[9225000.0,3015000.0]]]}"
"000100000000000017fa_1846,603",20.099551830429746,Azamgarh,GRID_003109,24.48604706495405,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9230000.0,3015000.0],[9235000.0,3015000.0],[9235000.0,3020000.0],[9230000.0,3020000.0],[9230000.0,3015000.0]]]}"
"000100000000000017fa_1847,603",20.099551830431572,Azamgarh,GRID_003110,24.48604706495405,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9235000.0,3015000.0],[9240000.0,3015000.0],[9240000.0,3020000.0],[9235000.0,3020000.0],[9235000.0,3015000.0]]]}"
"000100000000000017fa_1848,603",20.09955183043135,Azamgarh,GRID_003111,24.505255945076726,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9240000.0,3015000.0],[9245000.0,3015000.0],[9245000.0,3020000.0],[9240000.0,3020000.0],[9240000.0,3015000.0]]]}"
"000100000000000017fa_1849,603",20.099551830436386,Azamgarh,GRID_003112,24.505255945076726,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9245000.0,3015000.0],[9250000.0,3015000.0],[9250000.0,3020000.0],[9245000.0,3020000.0],[9245000.0,3015000.0]]]}"
"000100000000000017fa_1850,603",20.099551830437075,Azamgarh,GRID_003113,24.53924021341147,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9250000.0,3015000.0],[9255000.0,3015000.0],[9255000.0,3020000.0],[9250000.0,3020000.0],[9250000.0,3015000.0]]]}"
"000100000000000017fa_1851,603",20.099551830425327,Azamgarh,GRID_003114,24.547506657060467,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9255000.0,3015000.0],[9260000.0,3015000.0],[9260000.0,3020000.0],[9255000.0,3020000.0],[9255000.0,3015000.0]]]}"
"000100000000000017fa_1852,603",20.099551830430272,Azamgarh,GRID_003115,24.56036871528655,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9260000.0,3015000.0],[9265000.0,3015000.0],[9265000.0,3020000.0],[9260000.0,3020000.0],[9260000.0,3015000.0]]]}"
"000100000000000017fa_1853,603",20.099551830430123,Azamgarh,GRID_003116,24.568637181289034,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9265000.0,3015000.0],[9270000.0,3015000.0],[9270000.0,3020000.0],[9265000.0,3020000.0],[9265000.0,3015000.0]]]}"
"000100000000000017fa_1854,603",20.099551830431235,Azamgarh,GRID_003117,24.564626973061504,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9270000.0,3015000.0],[9275000.0,3015000.0],[9275000.0,3020000.0],[9270000.0,3020000.0],[9270000.0,3015000.0]]]}"
"000100000000000017fa_1855,603",20.099551830430865,Azamgarh,GRID_003118,24.558388871374234,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9275000.0,3015000.0],[9280000.0,3015000.0],[9280000.0,3020000.0],[9275000.0,3020000.0],[9275000.0,3015000.0]]]}"
"000100000000000017fa_1856,603",20.099551830435697,Azamgarh,GRID_003119,24.558388871374234,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9280000.0,3015000.0],[9285000.0,3015000.0],[9285000.0,3020000.0],[9280000.0,3020000.0],[9280000.0,3015000.0]]]}"
"000100000000000017fa_1857,603",20.099551830430478,Azamgarh,GRID_003120,24.558388871374234,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9285000.0,3015000.0],[9290000.0,3015000.0],[9290000.0,3020000.0],[9285000.0,3020000.0],[9285000.0,3015000.0]]]}"
"000100000000000017fa_1840,604",20.08565878137867,Azamgarh,GRID_003121,24.421993165541164,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9200000.0,3020000.0],[9205000.0,3020000.0],[9205000.0,3025000.0],[9200000.0,3025000.0],[9200000.0,3020000.0]]]}"
"000100000000000017fa_1841,604",20.085658781385053,Azamgarh,GRID_003122,24.43893311694023,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9205000.0,3020000.0],[9210000.0,3020000.0],[9210000.0,3025000.0],[9205000.0,3025000.0],[9205000.0,3020000.0]]]}"
"000100000000000017fa_1842,604",20.085658781384986,Azamgarh,GRID_003123,24.449157047415817,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9210000.0,3020000.0],[9215000.0,3020000.0],[9215000.0,3025000.0],[9210000.0,3025000.0],[9210000.0,3020000.0]]]}"
"000100000000000017fa_1843,604",20.085658781390123,Azamgarh,GRID_003124,24.4578227859693,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9215000.0,3020000.0],[9220000.0,3020000.0],[9220000.0,3025000.0],[9215000.0,3025000.0],[9215000.0,3020000.0]]]}"
"000100000000000017fa_1844,604",20.0856587813851,Azamgarh,GRID_003125,24.47110375496499,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9220000.0,3020000.0],[9225000.0,3020000.0],[9225000.0,3025000.0],[9220000.0,3025000.0],[9220000.0,3020000.0]]]}"
"000100000000000017fa_1845,604",20.085658781385558,Azamgarh,GRID_003126,24.4743396262828,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9225000.0,3020000.0],[9230000.0,3020000.0],[9230000.0,3025000.0],[9225000.0,3025000.0],[9225000.0,3020000.0]]]}"
"000100000000000017fa_1846,604",20.085658781384854,Azamgarh,GRID_003127,24.48750014167252,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9230000.0,3020000.0],[9235000.0,3020000.0],[9235000.0,3025000.0],[9230000.0,3025000.0],[9230000.0,3020000.0]]]}"
"000100000000000017fa_1847,604",20.085658781384872,Azamgarh,GRID_003128,24.48750014167252,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9235000.0,3020000.0],[9240000.0,3020000.0],[9240000.0,3025000.0],[9235000.0,3025000.0],[9235000.0,3020000.0]]]}"
"000100000000000017fa_1848,604",20.08565878138504,Azamgarh,GRID_003129,24.514569060978083,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9240000.0,3020000.0],[9245000.0,3020000.0],[9245000.0,3025000.0],[9240000.0,3025000.0],[9240000.0,3020000.0]]]}"
"000100000000000017fa_1849,604",20.085658781390357,Azamgarh,GRID_003130,24.514569060978083,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9245000.0,3020000.0],[9250000.0,3020000.0],[9250000.0,3025000.0],[9245000.0,3025000.0],[9245000.0,3020000.0]]]}"
"000100000000000017fa_1850,604",20.085658781390087,Azamgarh,GRID_003131,24.545923997602465,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9250000.0,3020000.0],[9255000.0,3020000.0],[9255000.0,3025000.0],[9250000.0,3025000.0],[9250000.0,3020000.0]]]}"
"000100000000000017fa_1851,604",20.085658781378857,Azamgarh,GRID_003132,24.553699846248296,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9255000.0,3020000.0],[9260000.0,3020000.0],[9260000.0,3025000.0],[9255000.0,3025000.0],[9255000.0,3020000.0]]]}"
"000100000000000017fa_1852,604",20.08565878138516,Azamgarh,GRID_003133,24.56165646670249,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9260000.0,3020000.0],[9265000.0,3020000.0],[9265000.0,3025000.0],[9260000.0,3025000.0],[9260000.0,3020000.0]]]}"
"000100000000000017fa_1853,604",20.08565878138493,Azamgarh,GRID_003134,24.56689328280541,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9265000.0,3020000.0],[9270000.0,3020000.0],[9270000.0,3025000.0],[9265000.0,3025000.0],[9265000.0,3020000.0]]]}"
"000100000000000017fa_1854,604",20.08565878138498,Azamgarh,GRID_003135,24.56118213260324,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9270000.0,3020000.0],[9275000.0,3020000.0],[9275000.0,3025000.0],[9270000.0,3025000.0],[9270000.0,3020000.0]]]}"
"000100000000000017fa_1855,604",20.085658781385042,Azamgarh,GRID_003136,24.552075934800875,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9275000.0,3020000.0],[9280000.0,3020000.0],[9280000.0,3025000.0],[9275000.0,3025000.0],[9275000.0,3020000.0]]]}"
"000100000000000017fa_1856,604",20.085658781391057,Azamgarh,GRID_003137,24.552177592394653,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9280000.0,3020000.0],[9285000.0,3020000.0],[9285000.0,3025000.0],[9280000.0,3025000.0],[9280000.0,3020000.0]]]}"
"000100000000000017fa_1857,604",20.085658781385053,Azamgarh,GRID_003138,24.552075934800875,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9285000.0,3020000.0],[9290000.0,3020000.0],[9290000.0,3025000.0],[9285000.0,3025000.0],[9285000.0,3020000.0]]]}"
"000100000000000017fa_1840,605",20.071755470501113,Azamgarh,GRID_003139,24.400305636841722,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9200000.0,3025000.0],[9205000.0,3025000.0],[9205000.0,3030000.0],[9200000.0,3030000.0],[9200000.0,3025000.0]]]}"
"000100000000000017fa_1841,605",20.071755470507362,Azamgarh,GRID_003140,24.42608765095234,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9205000.0,3025000.0],[9210000.0,3025000.0],[9210000.0,3030000.0],[9205000.0,3030000.0],[9205000.0,3025000.0]]]}"
"000100000000000017fa_1842,605",20.07175547050805,Azamgarh,GRID_003141,24.442661802880593,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9210000.0,3025000.0],[9215000.0,3025000.0],[9215000.0,3030000.0],[9210000.0,3030000.0],[9210000.0,3025000.0]]]}"
"000100000000000017fa_1844,605",20.071755470507025,Azamgarh,GRID_003142,24.4682485191301,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9220000.0,3025000.0],[9225000.0,3025000.0],[9225000.0,3030000.0],[9220000.0,3030000.0],[9220000.0,3025000.0]]]}"
"000100000000000017fa_1845,605",20.071755470506933,Azamgarh,GRID_003143,24.47222573176064,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9225000.0,3025000.0],[9230000.0,3025000.0],[9230000.0,3030000.0],[9225000.0,3030000.0],[9225000.0,3025000.0]]]}"
"000100000000000017fa_1846,605",20.07175547050694,Azamgarh,GRID_003144,24.488576494797314,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9230000.0,3025000.0],[9235000.0,3025000.0],[9235000.0,3030000.0],[9230000.0,3030000.0],[9230000.0,3025000.0]]]}"
"000100000000000017fa_1847,605",20.071755470507416,Azamgarh,GRID_003145,24.488576494797314,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9235000.0,3025000.0],[9240000.0,3025000.0],[9240000.0,3030000.0],[9235000.0,3030000.0],[9235000.0,3025000.0]]]}"
"000100000000000017fa_1848,605",20.071755470507732,Azamgarh,GRID_003146,24.521467665349462,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9240000.0,3025000.0],[9245000.0,3025000.0],[9245000.0,3030000.0],[9240000.0,3030000.0],[9240000.0,3025000.0]]]}"
"000100000000000017fa_1849,605",20.071755470513043,Azamgarh,GRID_003147,24.521467665349462,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9245000.0,3025000.0],[9250000.0,3025000.0],[9250000.0,3030000.0],[9245000.0,3030000.0],[9245000.0,3025000.0]]]}"
"000100000000000017fa_1850,605",20.07175547051371,Azamgarh,GRID_003148,24.551083533881613,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9250000.0,3025000.0],[9255000.0,3025000.0],[9255000.0,3030000.0],[9250000.0,3030000.0],[9250000.0,3025000.0]]]}"
"000100000000000017fa_1851,605",20.07175547050144,Azamgarh,GRID_003149,24.558287393794842,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9255000.0,3025000.0],[9260000.0,3025000.0],[9260000.0,3030000.0],[9255000.0,3030000.0],[9255000.0,3025000.0]]]}"
"000100000000000017fa_1852,605",20.071755470507295,Azamgarh,GRID_003150,24.562739462185466,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9260000.0,3025000.0],[9265000.0,3025000.0],[9265000.0,3030000.0],[9260000.0,3030000.0],[9260000.0,3025000.0]]]}"
"000100000000000017fa_1853,605",20.071755470507078,Azamgarh,GRID_003151,24.56560150615087,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9265000.0,3025000.0],[9270000.0,3025000.0],[9270000.0,3030000.0],[9265000.0,3030000.0],[9265000.0,3025000.0]]]}"
"000100000000000017fa_1854,605",20.071755470507537,Azamgarh,GRID_003152,24.558479054586854,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9270000.0,3025000.0],[9275000.0,3025000.0],[9275000.0,3030000.0],[9270000.0,3030000.0],[9270000.0,3025000.0]]]}"
"000100000000000017fa_1855,605",20.07175547050721,Azamgarh,GRID_003153,24.547399685487278,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9275000.0,3025000.0],[9280000.0,3025000.0],[9280000.0,3030000.0],[9275000.0,3030000.0],[9275000.0,3025000.0]]]}"
"000100000000000017fa_1856,605",20.071755470513395,Azamgarh,GRID_003154,24.547399685487278,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9280000.0,3025000.0],[9285000.0,3025000.0],[9285000.0,3030000.0],[9280000.0,3030000.0],[9280000.0,3025000.0]]]}"
"000100000000000017fa_1857,605",20.07175547050768,Azamgarh,GRID_003155,24.547399685487278,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9285000.0,3025000.0],[9290000.0,3025000.0],[9290000.0,3030000.0],[9285000.0,3030000.0],[9285000.0,3025000.0]]]}"
"000100000000000017fa_1858,605",20.07175547050782,Azamgarh,GRID_003156,24.547399685487278,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9290000.0,3025000.0],[9295000.0,3025000.0],[9295000.0,3030000.0],[9290000.0,3030000.0],[9290000.0,3025000.0]]]}"
"000100000000000017fa_1840,606",20.057841946161417,Azamgarh,GRID_003157,24.399577814969074,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9200000.0,3030000.0],[9205000.0,3030000.0],[9205000.0,3035000.0],[9200000.0,3035000.0],[9200000.0,3030000.0]]]}"
"000100000000000017fa_1841,606",20.05784194616793,Azamgarh,GRID_003158,24.42347597215777,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9205000.0,3030000.0],[9210000.0,3030000.0],[9210000.0,3035000.0],[9205000.0,3035000.0],[9205000.0,3030000.0]]]}"
"000100000000000017fa_1842,606",20.057841946167425,Azamgarh,GRID_003159,24.439489358265714,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9210000.0,3030000.0],[9215000.0,3030000.0],[9215000.0,3035000.0],[9210000.0,3035000.0],[9210000.0,3030000.0]]]}"
"000100000000000017fa_1844,606",20.05784194616712,Azamgarh,GRID_003160,24.464330671276237,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9220000.0,3030000.0],[9225000.0,3030000.0],[9225000.0,3035000.0],[9220000.0,3035000.0],[9220000.0,3030000.0]]]}"
"000100000000000017fa_1845,606",20.057841946167393,Azamgarh,GRID_003161,24.46852138435398,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9225000.0,3030000.0],[9230000.0,3030000.0],[9230000.0,3035000.0],[9225000.0,3035000.0],[9225000.0,3030000.0]]]}"
"000100000000000017fa_1846,606",20.0578419461668,Azamgarh,GRID_003162,24.485726149179442,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9230000.0,3030000.0],[9235000.0,3030000.0],[9235000.0,3035000.0],[9230000.0,3035000.0],[9230000.0,3030000.0]]]}"
"000100000000000017fa_1847,606",20.057841946166796,Azamgarh,GRID_003163,24.485726149179442,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9235000.0,3030000.0],[9240000.0,3030000.0],[9240000.0,3035000.0],[9235000.0,3035000.0],[9235000.0,3030000.0]]]}"
"000100000000000017fa_1848,606",20.057841946167375,Azamgarh,GRID_003164,24.519920340874823,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9240000.0,3030000.0],[9245000.0,3030000.0],[9245000.0,3035000.0],[9240000.0,3035000.0],[9240000.0,3030000.0]]]}"
"000100000000000017fa_1849,606",20.05784194617286,Azamgarh,GRID_003165,24.519920340874823,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9245000.0,3030000.0],[9250000.0,3030000.0],[9250000.0,3035000.0],[9245000.0,3035000.0],[9245000.0,3030000.0]]]}"
"000100000000000017fa_1850,606",20.057841946173095,Azamgarh,GRID_003166,24.548698607483992,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9250000.0,3030000.0],[9255000.0,3030000.0],[9255000.0,3035000.0],[9250000.0,3035000.0],[9250000.0,3030000.0]]]}"
"000100000000000017fa_1851,606",20.057841946161137,Azamgarh,GRID_003167,24.555693066916472,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9255000.0,3030000.0],[9260000.0,3030000.0],[9260000.0,3035000.0],[9255000.0,3035000.0],[9255000.0,3030000.0]]]}"
