system:index,Area_km2,District,Grid_ID,mean,.geo
"000100000000000017fc_1874,599",20.155020440679227,Ballia,GRID_003366,0.28587467270897327,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9370000.0,2995000.0],[9375000.0,2995000.0],[9375000.0,3000000.0],[9370000.0,3000000.0],[9370000.0,2995000.0]]]}"
"000100000000000017fc_1875,599",20.155020440666682,Ballia,GRID_003367,0.32609520309695167,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9375000.0,2995000.0],[9380000.0,2995000.0],[9380000.0,3000000.0],[9375000.0,3000000.0],[9375000.0,2995000.0]]]}"
"000100000000000017fc_1876,599",20.15502044067816,Ballia,GRID_003368,0.4111707328998058,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9380000.0,2995000.0],[9385000.0,2995000.0],[9385000.0,3000000.0],[9380000.0,3000000.0],[9380000.0,2995000.0]]]}"
"000100000000000017fc_1862,600",20.141168922845473,Ballia,GRID_003369,0.47368853201998445,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9310000.0,3000000.0],[9315000.0,3000000.0],[9315000.0,3005000.0],[9310000.0,3005000.0],[9310000.0,3000000.0]]]}"
"000100000000000017fc_1863,600",20.141168922845758,Ballia,GRID_003370,0.5038577932930566,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9315000.0,3000000.0],[9320000.0,3000000.0],[9320000.0,3005000.0],[9315000.0,3005000.0],[9315000.0,3000000.0]]]}"
"000100000000000017fc_1864,600",20.14116892284592,Ballia,GRID_003371,0.4946699134669711,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9320000.0,3000000.0],[9325000.0,3000000.0],[9325000.0,3005000.0],[9320000.0,3005000.0],[9320000.0,3000000.0]]]}"
"000100000000000017fc_1865,600",20.141168922845388,Ballia,GRID_003372,0.479123823421803,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9325000.0,3000000.0],[9330000.0,3000000.0],[9330000.0,3005000.0],[9325000.0,3005000.0],[9325000.0,3000000.0]]]}"
"000100000000000017fc_1866,600",20.141168922845466,Ballia,GRID_003373,0.47106199166143786,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9330000.0,3000000.0],[9335000.0,3000000.0],[9335000.0,3005000.0],[9330000.0,3005000.0],[9330000.0,3000000.0]]]}"
"000100000000000017fc_1867,600",20.141168922846063,Ballia,GRID_003374,0.5318747909749534,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9335000.0,3000000.0],[9340000.0,3000000.0],[9340000.0,3005000.0],[9335000.0,3005000.0],[9335000.0,3000000.0]]]}"
"000100000000000017fc_1868,600",20.14116892284588,Ballia,GRID_003375,0.46290910169118293,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9340000.0,3000000.0],[9345000.0,3000000.0],[9345000.0,3005000.0],[9340000.0,3005000.0],[9340000.0,3000000.0]]]}"
"000100000000000017fc_1869,600",20.141168922851573,Ballia,GRID_003376,0.43589090202146175,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9345000.0,3000000.0],[9350000.0,3000000.0],[9350000.0,3005000.0],[9345000.0,3005000.0],[9345000.0,3000000.0]]]}"
"000100000000000017fc_1870,600",20.14116892285163,Ballia,GRID_003377,0.4557291947600242,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9350000.0,3000000.0],[9355000.0,3000000.0],[9355000.0,3005000.0],[9350000.0,3005000.0],[9350000.0,3000000.0]]]}"
"000100000000000017fc_1871,600",20.14116892284024,Ballia,GRID_003378,0.4215400697920421,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9355000.0,3000000.0],[9360000.0,3000000.0],[9360000.0,3005000.0],[9355000.0,3005000.0],[9355000.0,3000000.0]]]}"
"000100000000000017fc_1872,600",20.141168922852376,Ballia,GRID_003379,0.4096716960989351,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9360000.0,3000000.0],[9365000.0,3000000.0],[9365000.0,3005000.0],[9360000.0,3005000.0],[9360000.0,3000000.0]]]}"
"000100000000000017fc_1873,600",20.14116892284008,Ballia,GRID_003380,0.29876605941294865,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9365000.0,3000000.0],[9370000.0,3000000.0],[9370000.0,3005000.0],[9365000.0,3005000.0],[9365000.0,3000000.0]]]}"
"000100000000000017fc_1862,601",20.127306949574926,Ballia,GRID_003381,0.49903990421055555,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9310000.0,3005000.0],[9315000.0,3005000.0],[9315000.0,3010000.0],[9310000.0,3010000.0],[9310000.0,3005000.0]]]}"
"000100000000000017fc_1863,601",20.127306949575026,Ballia,GRID_003382,0.4541860157424721,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9315000.0,3005000.0],[9320000.0,3005000.0],[9320000.0,3010000.0],[9315000.0,3010000.0],[9315000.0,3005000.0]]]}"
"000100000000000017fc_1864,601",20.127306949575782,Ballia,GRID_003383,0.44964091822570484,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9320000.0,3005000.0],[9325000.0,3005000.0],[9325000.0,3010000.0],[9320000.0,3010000.0],[9320000.0,3005000.0]]]}"
"000100000000000017fc_1865,601",20.12730694957599,Ballia,GRID_003384,0.47260950359120896,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9325000.0,3005000.0],[9330000.0,3005000.0],[9330000.0,3010000.0],[9325000.0,3010000.0],[9325000.0,3005000.0]]]}"
"000100000000000017fc_1866,601",20.127306949576397,Ballia,GRID_003385,0.45345155714533447,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9330000.0,3005000.0],[9335000.0,3005000.0],[9335000.0,3010000.0],[9330000.0,3010000.0],[9330000.0,3005000.0]]]}"
"000100000000000017fc_1867,601",20.127306949575704,Ballia,GRID_003386,0.4774819833034181,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9335000.0,3005000.0],[9340000.0,3005000.0],[9340000.0,3010000.0],[9335000.0,3010000.0],[9335000.0,3005000.0]]]}"
"000100000000000017fc_1868,601",20.127306949575242,Ballia,GRID_003387,0.4469412681727472,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9340000.0,3005000.0],[9345000.0,3005000.0],[9345000.0,3010000.0],[9340000.0,3010000.0],[9340000.0,3005000.0]]]}"
"000100000000000017fc_1869,601",20.127306949581925,Ballia,GRID_003388,0.4298346631134906,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9345000.0,3005000.0],[9350000.0,3005000.0],[9350000.0,3010000.0],[9345000.0,3010000.0],[9345000.0,3005000.0]]]}"
"000100000000000017fc_1870,601",20.127306949581616,Ballia,GRID_003389,0.44732806259828684,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9350000.0,3005000.0],[9355000.0,3005000.0],[9355000.0,3010000.0],[9350000.0,3010000.0],[9350000.0,3005000.0]]]}"
"000100000000000017fc_1871,601",20.127306949569782,Ballia,GRID_003390,0.4025233720899817,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9355000.0,3005000.0],[9360000.0,3005000.0],[9360000.0,3010000.0],[9355000.0,3010000.0],[9355000.0,3005000.0]]]}"
"000100000000000017fc_1872,601",20.127306949581065,Ballia,GRID_003391,0.3490407013029402,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9360000.0,3005000.0],[9365000.0,3005000.0],[9365000.0,3010000.0],[9360000.0,3010000.0],[9360000.0,3005000.0]]]}"
"000100000000000017fc_1873,601",20.127306949569917,Ballia,GRID_003392,0.03092968950499761,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9365000.0,3005000.0],[9370000.0,3005000.0],[9370000.0,3010000.0],[9365000.0,3010000.0],[9365000.0,3005000.0]]]}"
"000100000000000017fc_1863,602",20.113434569302743,Ballia,GRID_003393,0.49482219435974895,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9315000.0,3010000.0],[9320000.0,3010000.0],[9320000.0,3015000.0],[9315000.0,3015000.0],[9315000.0,3010000.0]]]}"
"000100000000000017fc_1864,602",20.113434569302676,Ballia,GRID_003394,0.46115071994301715,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9320000.0,3010000.0],[9325000.0,3010000.0],[9325000.0,3015000.0],[9320000.0,3015000.0],[9320000.0,3010000.0]]]}"
"000100000000000017fc_1865,602",20.113434569303333,Ballia,GRID_003395,0.44418388975024015,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9325000.0,3010000.0],[9330000.0,3010000.0],[9330000.0,3015000.0],[9325000.0,3015000.0],[9325000.0,3010000.0]]]}"
"000100000000000017fc_1866,602",20.113434569303212,Ballia,GRID_003396,0.44022173288400557,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9330000.0,3010000.0],[9335000.0,3010000.0],[9335000.0,3015000.0],[9330000.0,3015000.0],[9330000.0,3010000.0]]]}"
"000100000000000017fc_1867,602",20.113434569303458,Ballia,GRID_003397,0.42892034145711433,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9335000.0,3010000.0],[9340000.0,3010000.0],[9340000.0,3015000.0],[9335000.0,3015000.0],[9335000.0,3010000.0]]]}"
"000100000000000017fc_1868,602",20.113434569302623,Ballia,GRID_003398,0.3194816368447342,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9340000.0,3010000.0],[9345000.0,3010000.0],[9345000.0,3015000.0],[9340000.0,3015000.0],[9340000.0,3010000.0]]]}"
"000100000000000017fc_1869,602",20.11343456930915,Ballia,GRID_003399,0.32712146502534883,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9345000.0,3010000.0],[9350000.0,3010000.0],[9350000.0,3015000.0],[9345000.0,3015000.0],[9345000.0,3010000.0]]]}"
"000100000000000017fc_1870,602",20.113434569309362,Ballia,GRID_003400,0.2919721468797623,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9350000.0,3010000.0],[9355000.0,3010000.0],[9355000.0,3015000.0],[9350000.0,3015000.0],[9350000.0,3010000.0]]]}"
"000100000000000017fc_1871,602",20.113434569298157,Ballia,GRID_003401,0.27623566992364795,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9355000.0,3010000.0],[9360000.0,3010000.0],[9360000.0,3015000.0],[9355000.0,3015000.0],[9355000.0,3010000.0]]]}"
"000100000000000017fc_1872,602",20.113434569309806,Ballia,GRID_003402,0.1699503809761754,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9360000.0,3010000.0],[9365000.0,3010000.0],[9365000.0,3015000.0],[9360000.0,3015000.0],[9360000.0,3010000.0]]]}"
"000100000000000017fc_1865,603",20.09955183043123,Ballia,GRID_003403,0.45494486327688893,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9325000.0,3015000.0],[9330000.0,3015000.0],[9330000.0,3020000.0],[9325000.0,3020000.0],[9325000.0,3015000.0]]]}"
"000100000000000017fc_1866,603",20.09955183043032,Ballia,GRID_003404,0.4626523887793552,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9330000.0,3015000.0],[9335000.0,3015000.0],[9335000.0,3020000.0],[9330000.0,3020000.0],[9330000.0,3015000.0]]]}"
"000100000000000017fc_1867,603",20.099551830430713,Ballia,GRID_003405,0.3216760793837731,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9335000.0,3015000.0],[9340000.0,3015000.0],[9340000.0,3020000.0],[9335000.0,3020000.0],[9335000.0,3015000.0]]]}"
"000100000000000017fc_1868,603",20.09955183043109,Ballia,GRID_003406,0.4523519595854438,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9340000.0,3015000.0],[9345000.0,3015000.0],[9345000.0,3020000.0],[9340000.0,3020000.0],[9340000.0,3015000.0]]]}"
"000100000000000017fc_1869,603",20.0995518304359,Ballia,GRID_003407,0.35611887411232235,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9345000.0,3015000.0],[9350000.0,3015000.0],[9350000.0,3020000.0],[9345000.0,3020000.0],[9345000.0,3015000.0]]]}"
"000100000000000017fc_1865,604",20.085658781385746,Ballia,GRID_003408,0.3267030364617838,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9325000.0,3020000.0],[9330000.0,3020000.0],[9330000.0,3025000.0],[9325000.0,3025000.0],[9325000.0,3020000.0]]]}"
"000100000000000017fc_1866,604",20.08565878138552,Ballia,GRID_003409,0.3008448755078288,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9330000.0,3020000.0],[9335000.0,3020000.0],[9335000.0,3025000.0],[9330000.0,3025000.0],[9330000.0,3020000.0]]]}"
"000100000000000017fc_1867,604",20.085658781384637,Ballia,GRID_003410,0.3875605080765476,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9335000.0,3020000.0],[9340000.0,3020000.0],[9340000.0,3025000.0],[9335000.0,3025000.0],[9335000.0,3020000.0]]]}"
"000100000000000017fe_1815,612",19.97414902255736,Bara Banki,GRID_003411,0.48975606665316,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9075000.0,3060000.0],[9080000.0,3060000.0],[9080000.0,3065000.0],[9075000.0,3065000.0],[9075000.0,3060000.0]]]}"
"000100000000000017fe_1809,613",19.96016535605844,Bara Banki,GRID_003412,0.43803880389699795,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9045000.0,3065000.0],[9050000.0,3065000.0],[9050000.0,3070000.0],[9045000.0,3070000.0],[9045000.0,3065000.0]]]}"
"000100000000000017fe_1810,613",19.960165356064053,Bara Banki,GRID_003413,0.4140596905727653,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9050000.0,3065000.0],[9055000.0,3065000.0],[9055000.0,3070000.0],[9050000.0,3070000.0],[9050000.0,3065000.0]]]}"
"000100000000000017fe_1811,613",19.96016535605775,Bara Banki,GRID_003414,0.44061176587596296,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9055000.0,3065000.0],[9060000.0,3065000.0],[9060000.0,3070000.0],[9055000.0,3070000.0],[9055000.0,3065000.0]]]}"
"000100000000000017fe_1812,613",19.96016535605744,Bara Banki,GRID_003415,0.5597912767317632,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9060000.0,3065000.0],[9065000.0,3065000.0],[9065000.0,3070000.0],[9060000.0,3070000.0],[9060000.0,3065000.0]]]}"
"000100000000000017fe_1813,613",19.96016535605789,Bara Banki,GRID_003416,0.4956880218865026,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9065000.0,3065000.0],[9070000.0,3065000.0],[9070000.0,3070000.0],[9065000.0,3070000.0],[9065000.0,3065000.0]]]}"
"000100000000000017fe_1814,613",19.960165356056642,Bara Banki,GRID_003417,0.49127371466122344,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9070000.0,3065000.0],[9075000.0,3065000.0],[9075000.0,3070000.0],[9070000.0,3070000.0],[9070000.0,3065000.0]]]}"
"000100000000000017fe_1815,613",19.96016535606379,Bara Banki,GRID_003418,0.5016638872078634,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9075000.0,3065000.0],[9080000.0,3065000.0],[9080000.0,3070000.0],[9075000.0,3070000.0],[9075000.0,3065000.0]]]}"
"000100000000000017fe_1806,614",19.94617186212446,Bara Banki,GRID_003419,0.3928649373052443,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9030000.0,3070000.0],[9035000.0,3070000.0],[9035000.0,3075000.0],[9030000.0,3075000.0],[9030000.0,3070000.0]]]}"
"000100000000000017fe_1807,614",19.946171862124196,Bara Banki,GRID_003420,0.43706060684074416,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9035000.0,3070000.0],[9040000.0,3070000.0],[9040000.0,3075000.0],[9035000.0,3075000.0],[9035000.0,3070000.0]]]}"
"000100000000000017fe_1808,614",19.946171862122814,Bara Banki,GRID_003421,0.4065872174940459,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9040000.0,3070000.0],[9045000.0,3070000.0],[9045000.0,3075000.0],[9040000.0,3075000.0],[9040000.0,3070000.0]]]}"
"000100000000000017fe_1809,614",19.946171862123975,Bara Banki,GRID_003422,0.4137558822085048,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9045000.0,3070000.0],[9050000.0,3070000.0],[9050000.0,3075000.0],[9045000.0,3075000.0],[9045000.0,3070000.0]]]}"
"000100000000000017fe_1810,614",19.94617186212959,Bara Banki,GRID_003423,0.4263276619039975,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9050000.0,3070000.0],[9055000.0,3070000.0],[9055000.0,3075000.0],[9050000.0,3075000.0],[9050000.0,3070000.0]]]}"
"000100000000000017fe_1811,614",19.946171862124743,Bara Banki,GRID_003424,0.4627092904910663,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9055000.0,3070000.0],[9060000.0,3070000.0],[9060000.0,3075000.0],[9055000.0,3075000.0],[9055000.0,3070000.0]]]}"
"000100000000000017fe_1812,614",19.94617186212493,Bara Banki,GRID_003425,0.4912439086031603,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9060000.0,3070000.0],[9065000.0,3070000.0],[9065000.0,3075000.0],[9060000.0,3075000.0],[9060000.0,3070000.0]]]}"
"000100000000000017fe_1813,614",19.946171862124878,Bara Banki,GRID_003426,0.48301124553863345,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9065000.0,3070000.0],[9070000.0,3070000.0],[9070000.0,3075000.0],[9065000.0,3075000.0],[9065000.0,3070000.0]]]}"
"000100000000000017fe_1814,614",19.946171862124174,Bara Banki,GRID_003427,0.4648677944569359,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9070000.0,3070000.0],[9075000.0,3070000.0],[9075000.0,3075000.0],[9070000.0,3075000.0],[9070000.0,3070000.0]]]}"
"000100000000000017fe_1815,614",19.94617186213017,Bara Banki,GRID_003428,0.46955241940819753,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9075000.0,3070000.0],[9080000.0,3070000.0],[9080000.0,3075000.0],[9075000.0,3075000.0],[9075000.0,3070000.0]]]}"
"000100000000000017fe_1817,614",19.946171862124064,Bara Banki,GRID_003429,0.49411242329790667,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9085000.0,3070000.0],[9090000.0,3070000.0],[9090000.0,3075000.0],[9085000.0,3075000.0],[9085000.0,3070000.0]]]}"
"000100000000000017fe_1818,614",19.946171862122544,Bara Banki,GRID_003430,0.4940350814840971,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9090000.0,3070000.0],[9095000.0,3070000.0],[9095000.0,3075000.0],[9090000.0,3075000.0],[9090000.0,3070000.0]]]}"
"000100000000000017fe_1819,614",19.946171862124274,Bara Banki,GRID_003431,0.5277773535709991,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9095000.0,3070000.0],[9100000.0,3070000.0],[9100000.0,3075000.0],[9095000.0,3075000.0],[9095000.0,3070000.0]]]}"
"000100000000000017fe_1806,615",19.93216858891151,Bara Banki,GRID_003432,0.40503608677743436,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9030000.0,3075000.0],[9035000.0,3075000.0],[9035000.0,3080000.0],[9030000.0,3080000.0],[9030000.0,3075000.0]]]}"
"000100000000000017fe_1807,615",19.932168588913203,Bara Banki,GRID_003433,0.4128251152319379,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9035000.0,3075000.0],[9040000.0,3075000.0],[9040000.0,3080000.0],[9035000.0,3080000.0],[9035000.0,3075000.0]]]}"
"000100000000000017fe_1808,615",19.932168588912145,Bara Banki,GRID_003434,0.3900330215384322,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9040000.0,3075000.0],[9045000.0,3075000.0],[9045000.0,3080000.0],[9040000.0,3080000.0],[9040000.0,3075000.0]]]}"
"000100000000000017fe_1809,615",19.93216858891301,Bara Banki,GRID_003435,0.39705438071704713,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9045000.0,3075000.0],[9050000.0,3075000.0],[9050000.0,3080000.0],[9045000.0,3080000.0],[9045000.0,3075000.0]]]}"
"000100000000000017fe_1810,615",19.9321685889182,Bara Banki,GRID_003436,0.4241310816889529,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9050000.0,3075000.0],[9055000.0,3075000.0],[9055000.0,3080000.0],[9050000.0,3080000.0],[9050000.0,3075000.0]]]}"
"000100000000000017fe_1811,615",19.93216858891224,Bara Banki,GRID_003437,0.4262938601892076,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9055000.0,3075000.0],[9060000.0,3075000.0],[9060000.0,3080000.0],[9055000.0,3080000.0],[9055000.0,3075000.0]]]}"
"000100000000000017fe_1812,615",19.932168588912656,Bara Banki,GRID_003438,0.48781509635318027,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9060000.0,3075000.0],[9065000.0,3075000.0],[9065000.0,3080000.0],[9060000.0,3080000.0],[9060000.0,3075000.0]]]}"
"000100000000000017fe_1813,615",19.93216858891273,Bara Banki,GRID_003439,0.4878236012437226,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9065000.0,3075000.0],[9070000.0,3075000.0],[9070000.0,3080000.0],[9065000.0,3080000.0],[9065000.0,3075000.0]]]}"
"000100000000000017fe_1814,615",19.93216858891238,Bara Banki,GRID_003440,0.4693830306199012,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9070000.0,3075000.0],[9075000.0,3075000.0],[9075000.0,3080000.0],[9070000.0,3080000.0],[9070000.0,3075000.0]]]}"
"000100000000000017fe_1815,615",19.932168588918675,Bara Banki,GRID_003441,0.4794156069734465,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9075000.0,3075000.0],[9080000.0,3075000.0],[9080000.0,3080000.0],[9075000.0,3080000.0],[9075000.0,3075000.0]]]}"
"000100000000000017fe_1816,615",19.932168588912656,Bara Banki,GRID_003442,0.5044133019750382,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9080000.0,3075000.0],[9085000.0,3075000.0],[9085000.0,3080000.0],[9080000.0,3080000.0],[9080000.0,3075000.0]]]}"
